nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
0.661851883,0.386217326,-0.086397916,0.993863821,0.666692734,0.367511511,-0.068610519,0.992624104,0.665051222,0.365527958,-0.068718933,0.992058992,0.663185775,0.36339137,-0.068822399,0.994297981,0.66625303,0.367258996,-0.126074091,0.994039357,0.664462268,0.365276814,-0.126091734,0.992837489,0.662496746,0.36323157,-0.12607637,0.993587077,0.639723539,0.352311909,0.035832528,0.991236567,0.642292082,0.35317418,-0.224447951,0.991111577,0.642112494,0.394689441,-0.041083932,0.993525863,0.641372442,0.393395543,-0.116840705,0.993717432,0.563795626,0.399355054,0.207078531,0.995551407,0.581658721,0.390343279,-0.353817374,0.999194443,0.655059814,0.483169168,0.269605696,0.346832007,0.67590487,0.48769033,-0.444787025,0.828596652,0.752524137,0.532334626,0.165615097,0.418792248,0.786659896,0.541665316,-0.35681808,0.830361485,0.781833649,0.551567316,0.170239255,0.443202198,0.811938643,0.561796606,-0.413653344,0.814182878,0.790162086,0.552514851,0.120860055,0.460864812,0.818495035,0.55920279,-0.377736419,0.807559669,0.782058835,0.548300564,0.13917625,0.474999368,0.810109198,0.553306162,-0.343869239,0.768245697,0.431440383,0.548214316,0.184391052,0.997812927,0.427972704,0.551730037,-0.184320867,0.998630047,0.584332347,0.58469522,0.311470628,0.366798103,0.59534955,0.594750881,-0.164396465,0.839619398,0.539269328,0.731554091,0.476726413,0.506195664,0.534852982,0.752173662,0.06020052,0.868555903,0.518055558,0.759994149,0.492503494,0.568762481,0.5085935,0.783168316,0.084699385,0.86741972,0.605548978,0.76427412,0.474067092,0.63352102,0.605208516,0.780782521,0.050269444,0.867459476,squat_bad_back
0.673304558,0.381934434,-0.16379939,0.994727015,0.675991416,0.364861965,-0.148158163,0.993703485,0.674398839,0.362896651,-0.148238674,0.993256152,0.672607064,0.360675633,-0.148316234,0.995075643,0.675352633,0.36509192,-0.207064107,0.994739711,0.673442841,0.363488615,-0.207072392,0.993770003,0.671305776,0.361676514,-0.207032084,0.99440819,0.650458992,0.350128025,-0.033413805,0.992677748,0.650749683,0.351433426,-0.308837444,0.992433131,0.654311597,0.389774799,-0.116137803,0.99447,0.653154612,0.389119923,-0.196441472,0.994628191,0.578671277,0.402843714,0.151908636,0.996111274,0.588428557,0.394496232,-0.40660724,0.999283075,0.661787033,0.487510622,0.205650434,0.376135737,0.679270983,0.492612094,-0.542483211,0.783618033,0.754565239,0.540999532,0.067490786,0.441392034,0.780493081,0.548039615,-0.464229673,0.79874748,0.774396658,0.557184994,0.066168927,0.45914948,0.80386591,0.570238292,-0.531105399,0.787796736,0.784674108,0.559134901,0.008900354,0.475114346,0.809873641,0.567565382,-0.493540138,0.782931745,0.777186036,0.553687334,0.036259171,0.486108661,0.803277075,0.560890973,-0.451365769,0.748971879,0.437983245,0.552326202,0.183614805,0.997903049,0.43221727,0.552624881,-0.183516666,0.998638451,0.590613067,0.602445364,0.301726341,0.404521108,0.59955436,0.606929779,-0.173377231,0.818473458,0.547443271,0.745243669,0.471229881,0.542534411,0.541783214,0.761799455,0.074481577,0.881207228,0.526217818,0.775799096,0.486035019,0.600547135,0.519189358,0.792918622,0.099596545,0.874814034,0.612784863,0.780087888,0.450685501,0.65880686,0.610359848,0.790638804,0.063778564,0.877901852,squat_bad_back
0.685538113,0.403523088,-0.156008914,0.995175958,0.692608297,0.387633175,-0.132245094,0.994251847,0.691649437,0.385456294,-0.132404983,0.993984222,0.690390825,0.382936656,-0.132510871,0.995559573,0.691216171,0.386997312,-0.195857301,0.994926929,0.689619958,0.384851813,-0.195930898,0.99414134,0.688002288,0.38261497,-0.195902422,0.994780242,0.672279835,0.368982822,-0.012554126,0.993440926,0.670484245,0.369844377,-0.300421834,0.992928982,0.670342028,0.405712157,-0.106180668,0.994655192,0.668896794,0.404388964,-0.189482823,0.994820714,0.593252301,0.393090278,0.169586524,0.996341646,0.58880806,0.392833501,-0.419492245,0.999296546,0.604880869,0.514149129,0.241091549,0.331815094,0.607462764,0.529460311,-0.463717669,0.8173877,0.69011271,0.537563503,0.063850932,0.386916995,0.701444268,0.539166212,-0.32947576,0.819782794,0.708259225,0.543414414,0.046761271,0.408284396,0.723320186,0.547483325,-0.369607925,0.806040823,0.714481533,0.540057182,0.006107152,0.424003214,0.723712862,0.53819257,-0.460471332,0.800651252,0.706070602,0.535878778,0.037932992,0.435918212,0.714485824,0.533015609,-0.341252774,0.761198342,0.448594451,0.531521916,0.190763578,0.997738898,0.42482838,0.54052037,-0.190394089,0.998519957,0.592934728,0.573612392,0.362852663,0.387585461,0.589699388,0.596741855,-0.284849256,0.851221681,0.5423581,0.727740884,0.570512116,0.537931621,0.527836442,0.756063163,-0.123612843,0.901994348,0.522161126,0.747891843,0.588087916,0.596626699,0.504628241,0.784360051,-0.106733114,0.895200551,0.607734382,0.763076782,0.555324376,0.658237457,0.600786269,0.784460604,-0.16230154,0.897885382,squat_bad_back
0.682840526,0.425837278,-0.086983338,0.995969653,0.690433979,0.409362048,-0.063882209,0.99525553,0.689712167,0.407203764,-0.063990816,0.995038986,0.688830197,0.404593199,-0.064048581,0.996323228,0.689367831,0.40872547,-0.125214368,0.99577564,0.688038528,0.406452715,-0.125279859,0.995132625,0.686557472,0.403806269,-0.125244126,0.99567008,0.672357738,0.38934046,0.054134909,0.994583786,0.670821369,0.390498638,-0.222120672,0.994170189,0.667235315,0.428243577,-0.038010143,0.995547116,0.665944993,0.426915467,-0.117912538,0.995693684,0.583072484,0.413410664,0.241835579,0.996899843,0.597729862,0.415109396,-0.357433498,0.999402225,0.5865466,0.540510058,0.274769217,0.291057259,0.603599489,0.554860234,-0.389796436,0.845718205,0.677828491,0.555286705,0.084429279,0.34627077,0.698660493,0.56095773,-0.158165544,0.841183126,0.701858699,0.554638267,0.064765759,0.370176941,0.72216481,0.565056801,-0.183200791,0.824378729,0.706536651,0.548775136,0.037387785,0.385470897,0.723317683,0.551764727,-0.17095165,0.819804609,0.699168265,0.547082722,0.062661007,0.395926267,0.715680957,0.54913491,-0.146994159,0.7803846,0.435457975,0.546953559,0.193610117,0.997975707,0.427905649,0.552488744,-0.193374291,0.998719573,0.587670326,0.586629748,0.31904009,0.367320538,0.595857024,0.598544002,-0.26328361,0.876195192,0.542834342,0.729481936,0.460881352,0.525050342,0.534154832,0.751676679,-0.08171127,0.916544318,0.519706249,0.756141186,0.472554326,0.584782422,0.506402433,0.782554626,-0.061395317,0.908923209,0.605739772,0.767996252,0.445056766,0.651614606,0.603792489,0.785434306,-0.095288076,0.911835253,squat_bad_back
0.685253739,0.434013069,-0.091321789,0.996284842,0.692240059,0.417048126,-0.068453766,0.995667458,0.691548467,0.414916188,-0.06857387,0.995472431,0.690689325,0.412392825,-0.068642266,0.99663353,0.691215396,0.416413009,-0.130296364,0.99611479,0.689823389,0.414094985,-0.130351216,0.995532513,0.688170314,0.411391497,-0.130317733,0.996030867,0.673708379,0.397498906,0.052244309,0.995054543,0.671672761,0.398432374,-0.225924924,0.994688451,0.669959605,0.436581224,-0.040858321,0.995919108,0.668539226,0.435328513,-0.12129771,0.99605006,0.590090215,0.421657056,0.243790239,0.997131228,0.595940232,0.422296911,-0.359405547,0.999447286,0.597185969,0.554124773,0.268125594,0.271972507,0.603226721,0.564052999,-0.38846603,0.857060134,0.689397991,0.568985641,0.058225736,0.325422764,0.703028262,0.569788098,-0.191647306,0.849668741,0.709314466,0.569225907,0.036395084,0.350729674,0.724631846,0.572943807,-0.222649217,0.83155036,0.713676453,0.56125325,0.007720133,0.365473658,0.725352049,0.561065137,-0.213590413,0.827097595,0.707124412,0.560397685,0.03542028,0.375249833,0.717549026,0.559298396,-0.183276668,0.786949337,0.437508732,0.553295493,0.194139391,0.998063087,0.424743623,0.556609094,-0.19393608,0.998791933,0.59279567,0.581570029,0.324618846,0.350474775,0.592288315,0.588523567,-0.266828626,0.886779368,0.541919947,0.729348481,0.477812022,0.512761891,0.533333123,0.752518475,-0.083411813,0.922664285,0.519027174,0.755215764,0.490965605,0.576567709,0.504869938,0.784303188,-0.06296096,0.914653659,0.605717659,0.767057061,0.460524559,0.643869698,0.602505922,0.784460783,-0.102391429,0.917543352,squat_bad_back
0.683856845,0.442930788,-0.088604279,0.996534586,0.691977203,0.426158726,-0.066343419,0.996023595,0.691371322,0.424084604,-0.066466793,0.995847225,0.690525174,0.421556622,-0.066545673,0.996896744,0.690817356,0.425048679,-0.126384288,0.99639535,0.689508855,0.422507733,-0.126433343,0.995864213,0.687958598,0.419686913,-0.126375213,0.996329963,0.673336446,0.405530602,0.051870346,0.995469391,0.672203839,0.406349868,-0.217943996,0.995138347,0.669398606,0.445123553,-0.039067652,0.996231735,0.667745471,0.443668634,-0.117078677,0.996338427,0.587040246,0.426919162,0.236965969,0.997326016,0.596884012,0.426798612,-0.347854167,0.999478936,0.592582464,0.559129,0.254634708,0.252987653,0.603019714,0.56932795,-0.373865634,0.865335941,0.683491409,0.571980178,0.049754798,0.303618342,0.70393312,0.573444366,-0.145902574,0.852527022,0.703355253,0.575396359,0.028810218,0.329582632,0.724944413,0.576464534,-0.171230569,0.832283556,0.70952487,0.567131698,0.001480786,0.343699664,0.725918353,0.565350175,-0.158067778,0.827918231,0.701396763,0.565553486,0.027567266,0.35308519,0.717610419,0.564337552,-0.134988308,0.786340535,0.436969221,0.556845725,0.186753884,0.998120308,0.429407001,0.557134867,-0.186564282,0.998823881,0.591475546,0.581198514,0.2934241,0.335683733,0.596246719,0.585866868,-0.250489473,0.895783663,0.538677573,0.730372071,0.422378719,0.501793861,0.533316255,0.753609002,-0.057921141,0.927525163,0.515349805,0.758118212,0.433013737,0.567543864,0.503917336,0.786873877,-0.035987902,0.918599784,0.605061054,0.771567285,0.403578639,0.635410905,0.603157759,0.786791682,-0.069099858,0.921800137,squat_bad_back
0.68198514,0.448160648,-0.088740364,0.996645987,0.689472675,0.431451678,-0.067276329,0.996248484,0.689003885,0.429154128,-0.067414045,0.996090412,0.688359022,0.426401883,-0.067503132,0.997048974,0.688784063,0.430705845,-0.126932427,0.99652034,0.687847435,0.428213239,-0.12696667,0.996023715,0.686704636,0.425460547,-0.126926288,0.996480763,0.673353314,0.410195887,0.050248068,0.995735705,0.672657251,0.411790609,-0.218032494,0.995424569,0.668548226,0.449946225,-0.038536668,0.996392488,0.667270243,0.448753864,-0.116174005,0.996457517,0.585518956,0.427287281,0.240836978,0.997503579,0.599215209,0.431183636,-0.346574128,0.999505818,0.590284586,0.560818076,0.288334876,0.235390082,0.603737056,0.572500288,-0.377369434,0.872707307,0.682941496,0.577233136,0.114148803,0.28532964,0.705195904,0.581372917,-0.179400504,0.857269466,0.702279866,0.580289602,0.099715732,0.312161714,0.726900637,0.585983038,-0.204312488,0.835579455,0.708456039,0.57218945,0.067729287,0.325706244,0.727621436,0.572523654,-0.208028987,0.831253409,0.701971352,0.572269022,0.09141016,0.334632099,0.719523907,0.570887029,-0.177142829,0.788230956,0.438870698,0.556548774,0.192189902,0.998149693,0.430321574,0.55919373,-0.192004576,0.998853743,0.596079171,0.576437235,0.335527241,0.319479495,0.598990858,0.586209297,-0.242914662,0.904223084,0.5414837,0.72687465,0.494529277,0.489681661,0.534775257,0.753637373,-0.062031705,0.93259418,0.519505143,0.752627075,0.508648336,0.55960238,0.504511714,0.78507477,-0.040974863,0.923299074,0.608742535,0.767827272,0.483360589,0.626591861,0.605364621,0.786643863,-0.07532616,0.926433504,squat_bad_back
0.682330728,0.451548308,-0.112644434,0.996772647,0.689368427,0.435345143,-0.090950742,0.9964571,0.688848674,0.432900846,-0.091096058,0.996323645,0.688125849,0.42998749,-0.091195419,0.997196674,0.688635588,0.434856057,-0.15128313,0.996649683,0.687703729,0.432415187,-0.151307017,0.996194601,0.686612308,0.429668933,-0.151260704,0.996630192,0.672738492,0.413746208,0.029064154,0.995981038,0.672496557,0.415345818,-0.242219776,0.995695531,0.668597758,0.453094304,-0.061268602,0.996553898,0.667217433,0.45223251,-0.139657617,0.996587634,0.584879458,0.432013988,0.222970754,0.997660875,0.597197175,0.435132056,-0.362046421,0.999527097,0.592232943,0.564018309,0.272611171,0.220625192,0.602042854,0.576609135,-0.416239977,0.879802942,0.680736661,0.582249045,0.093765192,0.270927131,0.701709211,0.586051881,-0.268005729,0.862791419,0.702955425,0.590508997,0.079504333,0.29955852,0.722000062,0.592950165,-0.3096174,0.840671599,0.708784938,0.583427548,0.042206351,0.312979102,0.724517167,0.579732299,-0.289990962,0.836365104,0.701576889,0.578523338,0.068759754,0.321628809,0.717155159,0.577164948,-0.257646024,0.791921258,0.438452542,0.558117747,0.193936154,0.998158455,0.429749906,0.561820507,-0.193741173,0.998868465,0.595625281,0.578447342,0.335349947,0.306364834,0.598993778,0.588962793,-0.250697494,0.912424564,0.541162848,0.728105068,0.505711377,0.482388675,0.533991814,0.756068826,-0.069895215,0.937906563,0.518156648,0.752979815,0.520835817,0.555766761,0.503780067,0.788146913,-0.049460616,0.928618431,0.607128024,0.76600045,0.491290987,0.621060133,0.602770567,0.785562456,-0.091784514,0.93145293,squat_bad_back
0.680657804,0.453402698,-0.082921624,0.996895552,0.687857091,0.43805778,-0.062385444,0.996656895,0.687300801,0.435792923,-0.0625249,0.99654448,0.686546028,0.433022529,-0.062608972,0.997340083,0.687356234,0.437343955,-0.121445015,0.996770918,0.686564922,0.434992999,-0.12146914,0.996355891,0.685618103,0.432384551,-0.121420935,0.996774673,0.672469318,0.416544169,0.052908115,0.996222496,0.672795534,0.418599665,-0.212483943,0.995951235,0.667590082,0.454586416,-0.032888439,0.996695578,0.666720688,0.453199744,-0.109777719,0.996689022,0.581932724,0.432805449,0.24774377,0.997822285,0.599122047,0.437005073,-0.344543844,0.999555051,0.588635147,0.566372216,0.300760359,0.206837282,0.604513168,0.578384817,-0.405769438,0.88611716,0.67731148,0.584819734,0.136154324,0.257852942,0.702626228,0.591210544,-0.253810465,0.867989302,0.697250128,0.589782715,0.126914844,0.287982762,0.722450137,0.598163962,-0.28576526,0.845227718,0.707525194,0.58287102,0.090461463,0.301014543,0.725060165,0.583746016,-0.264463574,0.840924025,0.699205577,0.579673827,0.112338632,0.30925709,0.717354178,0.580863297,-0.245212436,0.795532286,0.436364174,0.560326278,0.19435738,0.998233855,0.432866454,0.56360662,-0.194184884,0.998912632,0.59330982,0.5811854,0.347451955,0.292388409,0.600521445,0.586951494,-0.232650042,0.919772923,0.539677918,0.729568541,0.516990602,0.473442852,0.534045458,0.755044162,-0.054327942,0.942714214,0.517126083,0.754527152,0.532344043,0.551235139,0.503266096,0.786707222,-0.033623125,0.933414936,0.607022047,0.769162834,0.508466423,0.61495465,0.603341877,0.786960602,-0.072538845,0.936003983,squat_bad_back
0.680698872,0.449246913,-0.099668384,0.997139394,0.688246369,0.433716148,-0.080356322,0.996930838,0.687907577,0.431566834,-0.080452532,0.9968279,0.68748194,0.429281712,-0.08052475,0.997534692,0.687357783,0.432814181,-0.13810496,0.997022271,0.686545014,0.430284172,-0.138149008,0.996656001,0.685506463,0.427510768,-0.138101563,0.997034907,0.672549188,0.412862897,0.03371533,0.996489108,0.672144175,0.41436559,-0.225967273,0.996288478,0.668585181,0.449990958,-0.051544242,0.996972322,0.666472554,0.4486081,-0.126736283,0.996964157,0.590145528,0.441335678,0.224904761,0.997938871,0.593051374,0.447990894,-0.351348579,0.999580324,0.598270059,0.55891633,0.287564248,0.196917489,0.603021204,0.579872429,-0.368280172,0.89523387,0.686058402,0.588509977,0.128455594,0.250150472,0.698393822,0.593306243,-0.162249625,0.877891123,0.706872702,0.593532383,0.113422826,0.280837268,0.719827533,0.598091841,-0.19022961,0.855370998,0.712243676,0.584791243,0.087828517,0.293936729,0.722777843,0.58621943,-0.187240139,0.851391077,0.703357339,0.583647072,0.108902104,0.301072717,0.715194702,0.584366322,-0.155771866,0.808118641,0.436385721,0.553813934,0.188286036,0.998338223,0.429451197,0.56405884,-0.188268587,0.998981714,0.595406055,0.583487749,0.306571931,0.287823468,0.594798207,0.593660116,-0.253109246,0.926248968,0.543138027,0.725567818,0.452427417,0.476258665,0.533135653,0.754577637,-0.126783922,0.947394431,0.523809254,0.756963313,0.465668291,0.552313447,0.507600605,0.781270385,-0.112554297,0.938444734,0.599929154,0.77129221,0.425589532,0.617928207,0.597639382,0.7833395,-0.164403826,0.941047192,squat_bad_back
0.680110931,0.451195091,-0.083786547,0.997304857,0.688246012,0.435590893,-0.063598186,0.997149289,0.687884629,0.433463186,-0.063702978,0.997053921,0.687363863,0.431062132,-0.06376382,0.997687101,0.687376618,0.434737146,-0.122512944,0.997204065,0.686560512,0.432294995,-0.122556873,0.996877074,0.685518861,0.429564029,-0.12251465,0.997232199,0.671962976,0.414451301,0.051747981,0.996717155,0.671905339,0.415277004,-0.213152871,0.996573567,0.666107774,0.452938944,-0.034779843,0.997185826,0.664803863,0.451319307,-0.111337572,0.997169077,0.584559739,0.438977987,0.246753857,0.998081982,0.593090475,0.447988719,-0.344037414,0.999609649,0.588265419,0.563491225,0.286981195,0.184565708,0.602251828,0.579941928,-0.349722564,0.900468349,0.676953971,0.588524342,0.105122395,0.238265842,0.697987795,0.593401313,-0.121292315,0.881999969,0.697095096,0.594267845,0.087323897,0.269240797,0.717240274,0.59874171,-0.144493297,0.858648717,0.704464138,0.585556209,0.062451057,0.281661034,0.71916467,0.586227834,-0.133437693,0.854468703,0.697928846,0.583622992,0.084582463,0.287912637,0.712839007,0.584338605,-0.110838234,0.811707497,0.437100351,0.557010412,0.189129591,0.998441577,0.431869149,0.564791858,-0.189105183,0.999045372,0.595442832,0.584583104,0.322704822,0.277999103,0.597882867,0.593366981,-0.245313019,0.931764781,0.541784525,0.72967273,0.467363656,0.472023249,0.532741487,0.755986035,-0.072988577,0.950664699,0.520570397,0.758794188,0.480508775,0.549585223,0.507462382,0.782631457,-0.052378863,0.941530228,0.600433469,0.77154237,0.448311478,0.617077291,0.598073363,0.784490883,-0.08630611,0.944378138,squat_bad_back
0.679289877,0.452254266,-0.077405125,0.997436166,0.688216925,0.436486781,-0.057753548,0.997325838,0.687828422,0.434325784,-0.05786112,0.997237146,0.68724376,0.431836903,-0.057923086,0.997806549,0.687375546,0.435708106,-0.116566464,0.997343004,0.686561286,0.433319777,-0.116610363,0.99704957,0.685523212,0.430629104,-0.11657466,0.997388899,0.671710491,0.415117264,0.055301838,0.99689573,0.671781957,0.415807724,-0.20950745,0.996804953,0.664711118,0.454224378,-0.028953804,0.997355819,0.6637429,0.45261544,-0.105481282,0.99732852,0.582661569,0.436356544,0.249865979,0.998214602,0.593263805,0.447367698,-0.339574546,0.999636531,0.584298551,0.564640343,0.295892596,0.17294848,0.600778401,0.579970658,-0.347014576,0.90519917,0.67419827,0.588469088,0.124477342,0.227244556,0.697717547,0.593534291,-0.127939835,0.885831654,0.693740368,0.594393373,0.110259362,0.258576095,0.71602273,0.599267006,-0.152083486,0.861726761,0.701239884,0.58557409,0.08373481,0.270404339,0.717311978,0.58621645,-0.140639231,0.857413828,0.694029272,0.583522677,0.103670664,0.275836855,0.711452484,0.58425349,-0.11768923,0.814895034,0.438842684,0.558285832,0.189411134,0.99852258,0.434445232,0.565149128,-0.189373627,0.999100745,0.595930099,0.584349692,0.330929071,0.267950445,0.599893093,0.592291713,-0.244239017,0.936747611,0.54135865,0.729450226,0.476678401,0.466827244,0.532547653,0.756475389,-0.077331461,0.953734636,0.519410968,0.757475197,0.489945322,0.546406388,0.50724417,0.783269048,-0.057403065,0.944527447,0.60114789,0.771059871,0.460784048,0.615227461,0.598652601,0.784779847,-0.091684252,0.947486043,squat_bad_back
0.679286838,0.451733172,-0.079403959,0.997547328,0.688674867,0.435314745,-0.059839312,0.997480154,0.688215375,0.433149248,-0.059947789,0.997398734,0.687522948,0.430616587,-0.060012676,0.997911334,0.687904775,0.434610754,-0.119078748,0.997459412,0.687085986,0.432279319,-0.119121522,0.99719429,0.686042786,0.429640442,-0.119086362,0.997520566,0.671722174,0.413946778,0.05275286,0.997054517,0.671845436,0.414304048,-0.211337924,0.997002721,0.664454579,0.454199046,-0.031174414,0.997520268,0.663544416,0.452525079,-0.108214714,0.997486293,0.58243531,0.433942139,0.246419281,0.998328507,0.593428969,0.4435651,-0.33977291,0.99966073,0.580872834,0.564267576,0.295033067,0.16179274,0.598804474,0.578887999,-0.3487418,0.910446286,0.670094669,0.587509155,0.123189203,0.216152877,0.69521302,0.593543112,-0.136835545,0.890693903,0.692795634,0.594728172,0.108727485,0.248422205,0.714006484,0.600418806,-0.161072165,0.866291285,0.700356066,0.585653126,0.080994323,0.259777814,0.716321826,0.586424768,-0.146367744,0.861986101,0.691894472,0.583414197,0.102094837,0.264412045,0.710287035,0.58421582,-0.122474998,0.819870412,0.440606654,0.558154881,0.189742133,0.99857384,0.434574187,0.564772069,-0.1896891,0.99914068,0.597533345,0.584341049,0.328258246,0.258897901,0.600597739,0.592028797,-0.244897932,0.940982699,0.541376352,0.729511857,0.473100871,0.460578769,0.532266557,0.75659591,-0.081187822,0.956146538,0.519527435,0.756661296,0.486204803,0.542297482,0.506723821,0.783503771,-0.061280359,0.946862936,0.602897286,0.770776868,0.455006301,0.611139059,0.599287033,0.785187662,-0.096763082,0.949900329,squat_bad_back
0.680309594,0.444638014,-0.097255819,0.997636497,0.689812303,0.427468657,-0.077190436,0.997596741,0.689232647,0.425420552,-0.077315629,0.997527122,0.688417137,0.423003256,-0.077383555,0.997989297,0.689012468,0.426832139,-0.137894794,0.997543335,0.688068986,0.424707919,-0.13793546,0.997304261,0.686933339,0.422289222,-0.137909815,0.997617483,0.671780944,0.407085419,0.033799216,0.997184634,0.671972632,0.407642365,-0.238898516,0.997153819,0.664492667,0.44759658,-0.049507577,0.997643769,0.663561821,0.44599703,-0.128537193,0.997610331,0.58259815,0.427531391,0.224630848,0.998426676,0.593422055,0.435281694,-0.362243891,0.999677896,0.580792248,0.555425227,0.287071079,0.152324304,0.59611994,0.57207644,-0.379780531,0.914178848,0.66697222,0.583695352,0.120124206,0.20539172,0.693104565,0.592521787,-0.198533222,0.894037485,0.691490531,0.593454123,0.104914337,0.238172308,0.711676478,0.600393534,-0.231599972,0.869579136,0.699194551,0.585076571,0.07092952,0.249374315,0.715039909,0.58641541,-0.218190446,0.865310073,0.690008163,0.58235091,0.097067215,0.253342181,0.708661616,0.584099948,-0.188373566,0.82290256,0.445644915,0.554905295,0.189733043,0.998612761,0.434418172,0.561487079,-0.18967773,0.999173522,0.59793824,0.584264815,0.331723213,0.249779463,0.600109279,0.592112958,-0.246391296,0.944241583,0.541484714,0.729774892,0.489465058,0.452095896,0.532238603,0.756790102,-0.059817135,0.956920147,0.520250559,0.756133437,0.50365895,0.535431623,0.507024467,0.783683181,-0.037645359,0.947436273,0.604386926,0.770404935,0.472217172,0.603534341,0.600511312,0.785565257,-0.07106109,0.950389564,squat_bad_back
0.683677197,0.427861512,-0.136164337,0.997414887,0.693130434,0.410638422,-0.113759331,0.997519255,0.692327499,0.408563375,-0.11390651,0.997493148,0.691243589,0.406100333,-0.114012584,0.997922003,0.692007542,0.40996182,-0.177566677,0.997326076,0.690675378,0.407785505,-0.177610919,0.997102141,0.68919754,0.405312926,-0.177598059,0.99745959,0.672418475,0.389735013,0.002866289,0.997185051,0.672539413,0.389987737,-0.283881754,0.997112751,0.665617049,0.431149215,-0.086733162,0.99760288,0.664471865,0.429417074,-0.169648081,0.997582555,0.588768005,0.415450126,0.192707822,0.998492837,0.59281081,0.415611744,-0.407536477,0.999669731,0.573776722,0.542061508,0.261817098,0.136177972,0.581896067,0.554434597,-0.438608199,0.91787976,0.654952347,0.592590809,0.098837197,0.186147198,0.68408376,0.588165104,-0.299079597,0.899683833,0.682973087,0.592027545,0.083573058,0.220690072,0.701827407,0.600176156,-0.34461832,0.876640677,0.691154301,0.585287035,0.035906393,0.232164711,0.708002388,0.587091029,-0.329459161,0.872696638,0.686467111,0.582679093,0.070017338,0.236334264,0.702287972,0.58411783,-0.290565163,0.829243541,0.449433595,0.542912483,0.190747201,0.998367548,0.434556246,0.545993805,-0.190657169,0.998890758,0.59918195,0.583841145,0.286091447,0.237278923,0.600315213,0.593983531,-0.215240374,0.947889507,0.541511536,0.731759906,0.426123589,0.439392,0.532570362,0.756187618,0.024585601,0.957027376,0.520341992,0.75689435,0.437273055,0.528627634,0.5068717,0.784066737,0.050226048,0.946428359,0.606119335,0.770550847,0.397697061,0.588066578,0.601165712,0.787040412,0.015450636,0.948727489,squat_bad_back
