nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
0.651652515,0.380033553,-0.063568346,0.984821737,0.653312564,0.360985905,-0.044697564,0.980367899,0.651844561,0.359069705,-0.044731461,0.978211582,0.650299311,0.357068717,-0.044776298,0.98482281,0.652716398,0.360425383,-0.100371443,0.986245394,0.651017427,0.358308047,-0.100414313,0.982419312,0.649303198,0.356170148,-0.100415409,0.984163702,0.628696203,0.349565566,0.059029032,0.975137115,0.630203843,0.349448085,-0.193781614,0.976317823,0.636398971,0.386673987,-0.018956989,0.985469699,0.635163069,0.386248767,-0.092693999,0.986633301,0.567719996,0.409886956,0.203341007,0.998001337,0.58443886,0.39544335,-0.320907265,0.999507964,0.673891962,0.454825044,0.261897057,0.523799717,0.698012531,0.460205317,-0.436597705,0.651064456,0.781165898,0.478337109,0.15430975,0.596097171,0.80638212,0.477673799,-0.359644055,0.67432487,0.805183232,0.493516415,0.159339055,0.610257387,0.832663357,0.498717308,-0.419309169,0.667212427,0.813201427,0.491951734,0.10555087,0.6260342,0.838628173,0.491509676,-0.379471928,0.664581001,0.803455174,0.48745209,0.125477731,0.626378,0.829106808,0.486422062,-0.34598881,0.648631871,0.431215614,0.572951972,0.177587032,0.999133348,0.426248521,0.579650044,-0.177471414,0.999037683,0.589636564,0.587715447,0.280932695,0.560856164,0.594371378,0.59519279,-0.199206293,0.606851637,0.541688502,0.729082584,0.434100986,0.648314536,0.533431292,0.752143025,0.018981056,0.65168947,0.51777488,0.754622281,0.448855728,0.680946767,0.508151472,0.782155097,0.042219974,0.672796071,0.606675029,0.766963065,0.457639843,0.727324843,0.605047107,0.783082724,0.039013468,0.686202705,squat_bad_back
0.523625433,0.497083426,-0.55455792,0.984685898,0.519997239,0.499543875,-0.579134583,0.98156631,0.520402193,0.500594199,-0.579175472,0.979860485,0.520746052,0.501694143,-0.579345226,0.985754311,0.520176172,0.495502114,-0.569426,0.985824227,0.520772278,0.494023263,-0.569601774,0.982407749,0.521429718,0.492599636,-0.569737852,0.983884394,0.528767109,0.502185345,-0.58684814,0.977297008,0.52701515,0.489476621,-0.54068011,0.977472842,0.527821958,0.500460982,-0.539959192,0.985942483,0.528429866,0.497432888,-0.526689172,0.986428678,0.542363405,0.52618587,-0.50827837,0.99819535,0.55622834,0.499932617,-0.347287029,0.999459684,0.372924864,0.555267096,-0.511539817,0.555057764,0.450843424,0.5344311,-0.250316679,0.594245911,0.360012203,0.457641751,-0.547088206,0.630828083,0.394588292,0.47438404,-0.263373256,0.639005184,0.354923308,0.43690446,-0.595187128,0.643045843,0.390096545,0.455819577,-0.272807449,0.647905886,0.374084055,0.429197162,-0.579508781,0.656845391,0.383372545,0.441147029,-0.308401674,0.64711678,0.375679523,0.436425477,-0.540877759,0.654847324,0.386497468,0.450158238,-0.277242512,0.633273065,0.534846604,0.566229939,-0.06987527,0.999219656,0.551215649,0.553996682,0.070127383,0.999132752,0.47845301,0.681031823,-0.216203108,0.5915609,0.506881833,0.682355881,0.049163964,0.561707675,0.504097223,0.831420362,-0.139667526,0.679427207,0.515639782,0.832919776,0.155551061,0.647245169,0.51935035,0.845190465,-0.130228296,0.706681013,0.519464552,0.853050768,0.16773878,0.663187504,0.492313325,0.880696416,-0.188366666,0.746092796,0.473795891,0.852182627,0.107222877,0.668257356,squat_bad_back
0.672889531,0.406691432,-0.143840641,0.986202836,0.673856974,0.387444466,-0.125578463,0.983382344,0.672049284,0.385621816,-0.125629202,0.981848657,0.670025826,0.383766979,-0.12567088,0.987153053,0.672766805,0.387040764,-0.183579654,0.987218857,0.67040062,0.385058522,-0.183646947,0.984145284,0.667974353,0.383064955,-0.183675915,0.985477805,0.644775271,0.377176821,-0.013232221,0.979531109,0.646290421,0.377205968,-0.279856116,0.979702532,0.655352652,0.415746182,-0.095464393,0.987303495,0.65408951,0.41533345,-0.173073187,0.987749696,0.585679233,0.429762244,0.155316874,0.998057365,0.595353246,0.419064969,-0.399800032,0.999481142,0.687320352,0.483983994,0.220737293,0.522871494,0.708931446,0.481558442,-0.53583014,0.632441521,0.796445072,0.509352863,0.061877429,0.607088983,0.818418384,0.511160851,-0.478496492,0.670327127,0.817418337,0.526306868,0.058216631,0.622562587,0.844484627,0.530789196,-0.545817137,0.67582953,0.826442838,0.523762167,0.00250305,0.638301849,0.851181448,0.523534119,-0.507521987,0.674488723,0.817828953,0.518013954,0.031770092,0.638002396,0.842917681,0.518493831,-0.465593994,0.657804489,0.446407199,0.585589588,0.168345407,0.998912334,0.429508567,0.593610883,-0.168201104,0.999131083,0.603767872,0.583001256,0.333850473,0.56419301,0.600251079,0.602304399,-0.247299984,0.605002403,0.555328608,0.737868607,0.524651051,0.662509024,0.54168129,0.768217742,-0.038941551,0.681645453,0.532416821,0.767427087,0.542362511,0.692686439,0.515075803,0.797726631,-0.019138794,0.695193231,0.627691984,0.776357234,0.526884437,0.737479031,0.612664819,0.800422668,-0.05794587,0.699506402,squat_bad_back
0.656973422,0.39921543,-0.122441262,0.98753196,0.659898281,0.381264031,-0.10349609,0.984973848,0.658603668,0.379446417,-0.103572756,0.983605266,0.657128334,0.377340287,-0.103649668,0.988384008,0.659001052,0.380644321,-0.160511687,0.988426089,0.657280266,0.378668427,-0.160520911,0.985665202,0.655519485,0.376543045,-0.160505772,0.986869991,0.635334194,0.36924696,0.004662142,0.981511593,0.636093795,0.369265139,-0.256985754,0.981647432,0.641595304,0.407203317,-0.075902149,0.988430858,0.640556991,0.406446189,-0.152230501,0.988844275,0.574093461,0.419577032,0.167434841,0.997894108,0.579067588,0.41129753,-0.370548368,0.99944675,0.674563885,0.484673798,0.230256081,0.496266633,0.688747525,0.487465978,-0.488888353,0.665435672,0.787416399,0.503160715,0.083945423,0.58474952,0.803906143,0.50723654,-0.430612087,0.695713639,0.814076066,0.519723177,0.081910908,0.601689875,0.830360413,0.526379824,-0.493860513,0.697592556,0.821197927,0.519298673,0.030491492,0.618074059,0.838344753,0.519976139,-0.456075996,0.695240736,0.813227773,0.515364289,0.056026816,0.619782507,0.829669595,0.515075147,-0.417831212,0.674290657,0.435526311,0.578017771,0.179355919,0.998822689,0.423487127,0.587296069,-0.179264933,0.999141097,0.591656506,0.581190348,0.396456212,0.535398543,0.595851481,0.594944477,-0.22518979,0.644008875,0.537595272,0.728627443,0.606152356,0.644549489,0.527686715,0.755179286,-0.037369855,0.712379217,0.514253974,0.755674958,0.626183033,0.676908016,0.500097215,0.787405729,-0.017723652,0.72370702,0.60643971,0.759767294,0.622381806,0.727290452,0.604570866,0.782098114,-0.041515682,0.727364898,squat_bad_back
0.660241306,0.413380146,-0.05931931,0.988718331,0.66272521,0.394789577,-0.040205389,0.986405253,0.661070585,0.392869592,-0.040277805,0.98517406,0.659237862,0.390664876,-0.040356416,0.989488065,0.661758602,0.393914938,-0.095821783,0.98951292,0.659604192,0.391611993,-0.09583199,0.987028956,0.657408953,0.389104843,-0.095817111,0.988129079,0.637075424,0.380911916,0.061041385,0.983299971,0.637205422,0.380196393,-0.19044058,0.98341471,0.644541621,0.420570344,-0.015941899,0.989440858,0.643285275,0.419183195,-0.089301601,0.989818096,0.569761574,0.427521676,0.220482484,0.997519314,0.581265569,0.416648418,-0.321676463,0.999395669,0.676617026,0.484968334,0.286499381,0.474956393,0.692286551,0.487573296,-0.430523038,0.694973409,0.789683521,0.516131222,0.181940913,0.564777911,0.809545696,0.519432664,-0.346990347,0.720838547,0.818547964,0.533339679,0.186997101,0.58241725,0.836543322,0.537959516,-0.403934687,0.719452679,0.824835062,0.532426834,0.139799744,0.598990381,0.843434393,0.532188296,-0.363679379,0.716366112,0.814630508,0.527860105,0.15620321,0.60246402,0.835368156,0.527468145,-0.332677484,0.692782044,0.431512922,0.57777518,0.174950287,0.998745918,0.417601585,0.586066782,-0.174989969,0.999076426,0.588881969,0.585980237,0.284388989,0.509575188,0.5932163,0.594302654,-0.183421209,0.678322434,0.540430009,0.729972541,0.443244278,0.624068439,0.533545375,0.754052579,0.039569382,0.739568532,0.517313361,0.75852102,0.457956612,0.659564137,0.507290125,0.783803046,0.063450553,0.748678446,0.603149951,0.76458919,0.451277763,0.713216066,0.601295054,0.779108524,0.049115222,0.751660824,squat_bad_back
0.656356573,0.412815183,-0.081064679,0.989785671,0.659193397,0.392893016,-0.062682755,0.98768574,0.657465637,0.390838563,-0.062761202,0.986577868,0.655616105,0.388545215,-0.06283433,0.990473211,0.658540785,0.392587572,-0.11837776,0.99048388,0.656592488,0.390580505,-0.118379854,0.988247275,0.654638708,0.388412744,-0.118356474,0.989254713,0.632910013,0.379326135,0.041498709,0.984896421,0.634921193,0.380034029,-0.21120359,0.984996021,0.640750468,0.420530558,-0.035863694,0.990350127,0.640431464,0.419093102,-0.109494627,0.990696192,0.566332161,0.425108135,0.206589878,0.997293174,0.583497763,0.417090684,-0.339732915,0.999374151,0.673420966,0.485822946,0.270815283,0.453192741,0.694844723,0.488182008,-0.451635927,0.721405685,0.782569528,0.520930052,0.152609646,0.546137691,0.808406174,0.526678026,-0.375343651,0.742700577,0.812436104,0.538729668,0.15384838,0.565867484,0.833177805,0.546684265,-0.435105592,0.738331199,0.819948018,0.538438737,0.104552455,0.582985342,0.840938091,0.540934026,-0.398423493,0.734591186,0.810515702,0.533944845,0.125693515,0.587982535,0.832622111,0.535426855,-0.362598091,0.708379865,0.430464625,0.575270295,0.18088147,0.998651922,0.423006386,0.586348474,-0.180900529,0.999040186,0.581632555,0.58093369,0.331421226,0.483542979,0.591328919,0.594954491,-0.179550231,0.709432364,0.536506832,0.72746712,0.508543134,0.604007423,0.529732406,0.755016029,0.044190463,0.764334619,0.513133824,0.753992915,0.525424898,0.644020319,0.502170205,0.787180245,0.068130381,0.771572411,0.602105558,0.760952055,0.521419048,0.700742424,0.602407157,0.780622363,0.056424089,0.773960769,squat_bad_back
0.655213416,0.414654046,-0.100471273,0.990735412,0.658637524,0.394942433,-0.082117274,0.988825321,0.656907022,0.392802387,-0.082199804,0.987832844,0.655071139,0.390403837,-0.082278967,0.991347671,0.658346176,0.394828439,-0.136962011,0.991340816,0.656602502,0.392880708,-0.136965811,0.989330053,0.654873788,0.39078486,-0.136934891,0.990253329,0.633172333,0.380592763,0.023934484,0.986314893,0.635977626,0.382213056,-0.225219741,0.986399829,0.639539659,0.421834946,-0.054475438,0.991139948,0.639386535,0.420722842,-0.127079561,0.99145484,0.564272344,0.425431043,0.193750575,0.997113049,0.584054351,0.419067085,-0.350720257,0.999358356,0.667611897,0.490780979,0.253768981,0.432048827,0.694016278,0.495915443,-0.460135162,0.743958652,0.779953778,0.527247727,0.131108433,0.527258515,0.809292316,0.534023046,-0.390097201,0.761543155,0.810638428,0.544313192,0.131970197,0.548808932,0.834289491,0.55341506,-0.451653451,0.754527092,0.817586303,0.545013428,0.08158011,0.566625774,0.840456367,0.547697425,-0.414632589,0.750268936,0.808358431,0.541097283,0.103773795,0.572744548,0.832551599,0.542982996,-0.377492994,0.721071064,0.43114835,0.572348773,0.181674913,0.998538673,0.423338383,0.583894968,-0.181689337,0.999004304,0.581146657,0.576111317,0.345355839,0.459681749,0.590983033,0.594877243,-0.18074809,0.73742193,0.538165212,0.72417593,0.52859962,0.587457299,0.530347705,0.753850639,0.039073151,0.786744773,0.516268432,0.751610577,0.546184301,0.630826235,0.503416002,0.785985529,0.062232573,0.792293966,0.60400176,0.755701005,0.540107906,0.691577733,0.602642,0.777592838,0.045453351,0.794246614,squat_bad_back
0.659840107,0.4145374,-0.079488084,0.991597712,0.662307858,0.395394862,-0.059993956,0.989860892,0.660472572,0.393151134,-0.060073759,0.988973498,0.658495903,0.390589595,-0.060149271,0.992143929,0.661718428,0.395061761,-0.115828738,0.992119849,0.659645438,0.392871052,-0.115833364,0.990314305,0.657533526,0.390475661,-0.115806222,0.991159678,0.634957135,0.38011089,0.047064763,0.987604976,0.637121081,0.381135762,-0.206067339,0.987681627,0.643997967,0.421211362,-0.033566453,0.991875768,0.643360317,0.419740409,-0.107342534,0.992162108,0.56477493,0.428421468,0.216629267,0.996980429,0.583485186,0.416277885,-0.339274645,0.999356329,0.670578301,0.494452924,0.278443962,0.412525207,0.692763984,0.49667713,-0.448887199,0.764760077,0.779193759,0.533444643,0.16452904,0.509387374,0.807818592,0.538418114,-0.377296984,0.779577971,0.808062494,0.548987091,0.16786848,0.531979859,0.832816303,0.556921899,-0.438956738,0.770305514,0.815665305,0.549713135,0.116929747,0.550514042,0.838437378,0.55065608,-0.399591714,0.765648723,0.806734264,0.546122551,0.137067124,0.557688951,0.83054924,0.546254337,-0.363814354,0.734250605,0.427859038,0.572857022,0.182579905,0.998453617,0.422493488,0.579196095,-0.18256411,0.998982012,0.581267595,0.583884358,0.33081618,0.438413054,0.590870559,0.592549264,-0.188208848,0.762603462,0.537521183,0.728981256,0.507290423,0.573107719,0.531152368,0.752900541,0.036732871,0.806934834,0.515753031,0.756637871,0.524235666,0.620509207,0.504634738,0.784420013,0.060554292,0.811008632,0.605375469,0.76240617,0.515381575,0.683600545,0.604744315,0.779784322,0.0427492,0.812523365,squat_bad_back
0.655636728,0.414869666,-0.077848606,0.992348433,0.660438478,0.394911259,-0.05949555,0.990767002,0.658827901,0.392411441,-0.059580125,0.989966869,0.657027423,0.38961792,-0.059672028,0.992842019,0.660033345,0.394582242,-0.115103915,0.99279952,0.658341467,0.392224759,-0.115103804,0.991169631,0.656612933,0.38974604,-0.115070894,0.991957963,0.635410011,0.377280742,0.044356644,0.988742828,0.638745964,0.379324138,-0.208027691,0.988803327,0.639856219,0.41951108,-0.032824986,0.992492616,0.639529347,0.418116003,-0.106341034,0.992753506,0.564723969,0.421292156,0.210111544,0.996594727,0.58352071,0.41452533,-0.336574554,0.999315262,0.664886296,0.491180301,0.277157605,0.393885165,0.686896086,0.499082595,-0.4385131,0.783054531,0.774478197,0.531813383,0.168882534,0.487713546,0.803714633,0.541178167,-0.355266243,0.793513179,0.803169727,0.549859822,0.170761839,0.51150918,0.828343093,0.56104058,-0.412707776,0.781711698,0.810269594,0.550387979,0.123691931,0.530122221,0.834532619,0.555407763,-0.375901163,0.776437819,0.80188185,0.546244085,0.14303647,0.538940012,0.826965868,0.550250411,-0.342255712,0.742389739,0.427461058,0.568515718,0.181322888,0.998293817,0.424111158,0.577729166,-0.181335539,0.998909593,0.579331458,0.582469583,0.33591333,0.417067736,0.591310084,0.596541464,-0.17088145,0.785086393,0.535589933,0.727074206,0.515803337,0.553028107,0.529948056,0.752519906,0.055674776,0.824787796,0.51423043,0.754591525,0.533171713,0.60398066,0.503324151,0.785714447,0.080336139,0.82729578,0.601446509,0.757815897,0.527294874,0.669374585,0.602115989,0.7770105,0.056593455,0.828394532,squat_bad_back
0.659162223,0.40658024,-0.092203215,0.993005753,0.664037645,0.38535893,-0.073836021,0.991547704,0.662343085,0.383052737,-0.073920496,0.990835071,0.660399377,0.380479962,-0.074010514,0.993444622,0.663459361,0.385231823,-0.130325496,0.99337852,0.661542416,0.383125782,-0.130342022,0.991915882,0.659590662,0.380842686,-0.130324125,0.992655635,0.637074709,0.369409978,0.030080685,0.989741147,0.640345395,0.370984554,-0.225795239,0.989791691,0.64261204,0.41313982,-0.047245089,0.993018448,0.642217577,0.411586791,-0.121805191,0.993265986,0.57048595,0.416993797,0.200965852,0.996338367,0.582315266,0.408776134,-0.355051488,0.999297917,0.668252707,0.489680886,0.272295386,0.379242629,0.683378756,0.494818568,-0.455015272,0.800744414,0.771463156,0.531484306,0.166805148,0.467801392,0.799147308,0.540456414,-0.376760542,0.807910502,0.796499848,0.548936188,0.170105994,0.491799682,0.823736072,0.560137331,-0.435522228,0.794233322,0.803266287,0.550560772,0.121501736,0.51050055,0.829308271,0.556285262,-0.39999339,0.788523912,0.795623839,0.546279967,0.140543848,0.521076918,0.82137394,0.551317155,-0.364185125,0.752529144,0.434017509,0.561435223,0.181806743,0.998139858,0.42468673,0.570152938,-0.181767881,0.998855174,0.587967277,0.581676602,0.337477148,0.399055362,0.591500521,0.595094204,-0.18320632,0.805446327,0.538190186,0.726600587,0.524350286,0.538102031,0.531111181,0.75304687,0.032774851,0.841050506,0.517888665,0.751727223,0.542361796,0.592218816,0.50519973,0.783314824,0.055805642,0.842305779,0.604533494,0.761813045,0.533282816,0.659178019,0.604073107,0.78081727,0.034665618,0.843076169,squat_bad_back
0.657996774,0.393255562,-0.084875338,0.993531287,0.662041366,0.372987032,-0.066468857,0.99219507,0.660301685,0.370901376,-0.066569023,0.991558671,0.658406436,0.3687388,-0.066674612,0.993950248,0.661802888,0.372976243,-0.123363324,0.993819952,0.660022259,0.371073574,-0.123374254,0.992497742,0.658089221,0.369038761,-0.123348989,0.993218303,0.635525167,0.35861212,0.039058615,0.990594745,0.638830543,0.359781444,-0.21878545,0.990588427,0.639939427,0.399776846,-0.039287366,0.993412852,0.639463544,0.398999482,-0.114383563,0.993624151,0.559161186,0.40845415,0.211176589,0.996010005,0.581379771,0.399386257,-0.350239009,0.999263883,0.661193371,0.487689048,0.277169645,0.363194078,0.680743039,0.492043555,-0.44183135,0.815489292,0.757006884,0.531935155,0.174483538,0.442405015,0.793043971,0.541210234,-0.352632344,0.819414318,0.786163032,0.55069387,0.178029761,0.466324657,0.818517268,0.561821342,-0.40993908,0.80420804,0.795390546,0.5527637,0.130384877,0.484561265,0.824669361,0.558257341,-0.374089241,0.797964871,0.785166025,0.547751963,0.148676395,0.496953547,0.816629231,0.552728176,-0.339670599,0.759954333,0.425728768,0.554057002,0.184334531,0.998036325,0.424315542,0.559322476,-0.184301764,0.998806119,0.580485642,0.58246851,0.34232071,0.382718354,0.591521204,0.593837678,-0.170896322,0.823633492,0.538162291,0.728253007,0.531398952,0.522923052,0.534314394,0.751441896,0.054620769,0.855628252,0.51687336,0.755633771,0.549805582,0.580707192,0.50732404,0.782699704,0.079049811,0.855597258,0.603816926,0.763101161,0.535560966,0.647655487,0.603768051,0.780031323,0.047689609,0.856122792,squat_bad_back
0.661851883,0.386217326,-0.086397916,0.993863821,0.666692734,0.367511511,-0.068610519,0.992624104,0.665051222,0.365527958,-0.068718933,0.992058992,0.663185775,0.36339137,-0.068822399,0.994297981,0.66625303,0.367258996,-0.126074091,0.994039357,0.664462268,0.365276814,-0.126091734,0.992837489,0.662496746,0.36323157,-0.12607637,0.993587077,0.639723539,0.352311909,0.035832528,0.991236567,0.642292082,0.35317418,-0.224447951,0.991111577,0.642112494,0.394689441,-0.041083932,0.993525863,0.641372442,0.393395543,-0.116840705,0.993717432,0.563795626,0.399355054,0.207078531,0.995551407,0.581658721,0.390343279,-0.353817374,0.999194443,0.655059814,0.483169168,0.269605696,0.346832007,0.67590487,0.48769033,-0.444787025,0.828596652,0.752524137,0.532334626,0.165615097,0.418792248,0.786659896,0.541665316,-0.35681808,0.830361485,0.781833649,0.551567316,0.170239255,0.443202198,0.811938643,0.561796606,-0.413653344,0.814182878,0.790162086,0.552514851,0.120860055,0.460864812,0.818495035,0.55920279,-0.377736419,0.807559669,0.782058835,0.548300564,0.13917625,0.474999368,0.810109198,0.553306162,-0.343869239,0.768245697,0.431440383,0.548214316,0.184391052,0.997812927,0.427972704,0.551730037,-0.184320867,0.998630047,0.584332347,0.58469522,0.311470628,0.366798103,0.59534955,0.594750881,-0.164396465,0.839619398,0.539269328,0.731554091,0.476726413,0.506195664,0.534852982,0.752173662,0.06020052,0.868555903,0.518055558,0.759994149,0.492503494,0.568762481,0.5085935,0.783168316,0.084699385,0.86741972,0.605548978,0.76427412,0.474067092,0.63352102,0.605208516,0.780782521,0.050269444,0.867459476,squat_bad_back
0.531499922,0.495435774,-0.080045305,0.994207501,0.530728221,0.495011449,-0.151543111,0.993100464,0.532199025,0.495609432,-0.151401147,0.992602468,0.5336079,0.496289194,-0.151279345,0.994606912,0.528147995,0.491736233,-0.108925335,0.994256914,0.52819103,0.490494162,-0.10837061,0.993179619,0.528310657,0.489331305,-0.107749395,0.993868351,0.544932187,0.496358097,-0.238697171,0.991968274,0.534619927,0.484431058,-0.171704605,0.991690218,0.537991703,0.498686731,-0.136097103,0.993992031,0.535764158,0.495808005,-0.133033484,0.994146645,0.56574285,0.519324303,-0.247512519,0.995995045,0.553460538,0.492582172,-0.117428832,0.999264896,0.423831522,0.55003494,-0.280170709,0.390485018,0.456472516,0.536160707,-0.042455062,0.764210463,0.386914939,0.473899662,-0.312076896,0.462659955,0.406291813,0.491750121,-0.015721781,0.783582807,0.360666871,0.45569396,-0.356665045,0.479385734,0.397237331,0.477839291,-0.017771162,0.773991406,0.376090616,0.440562427,-0.326921731,0.494907111,0.392762512,0.462771297,-0.047867306,0.769678831,0.387551457,0.448763281,-0.299776345,0.503936946,0.396994919,0.467782736,-0.026749751,0.738029301,0.520945072,0.571680605,-0.031951435,0.998031616,0.516947687,0.559946597,0.03164136,0.998766959,0.495568097,0.669858396,-0.204605296,0.420643806,0.493041217,0.590986371,0.020824369,0.799996018,0.533156455,0.852232516,-0.24814783,0.553903461,0.375510365,0.573681414,0.075189896,0.869522154,0.534914076,0.834255457,-0.250928611,0.606216908,0.367786735,0.570474505,0.082213454,0.863523245,0.509100616,0.869141281,-0.336698294,0.667305887,0.3151474,0.573121071,0.041540019,0.867447615,squat_bad_back
0.673304558,0.381934434,-0.16379939,0.994727015,0.675991416,0.364861965,-0.148158163,0.993703485,0.674398839,0.362896651,-0.148238674,0.993256152,0.672607064,0.360675633,-0.148316234,0.995075643,0.675352633,0.36509192,-0.207064107,0.994739711,0.673442841,0.363488615,-0.207072392,0.993770003,0.671305776,0.361676514,-0.207032084,0.99440819,0.650458992,0.350128025,-0.033413805,0.992677748,0.650749683,0.351433426,-0.308837444,0.992433131,0.654311597,0.389774799,-0.116137803,0.99447,0.653154612,0.389119923,-0.196441472,0.994628191,0.578671277,0.402843714,0.151908636,0.996111274,0.588428557,0.394496232,-0.40660724,0.999283075,0.661787033,0.487510622,0.205650434,0.376135737,0.679270983,0.492612094,-0.542483211,0.783618033,0.754565239,0.540999532,0.067490786,0.441392034,0.780493081,0.548039615,-0.464229673,0.79874748,0.774396658,0.557184994,0.066168927,0.45914948,0.80386591,0.570238292,-0.531105399,0.787796736,0.784674108,0.559134901,0.008900354,0.475114346,0.809873641,0.567565382,-0.493540138,0.782931745,0.777186036,0.553687334,0.036259171,0.486108661,0.803277075,0.560890973,-0.451365769,0.748971879,0.437983245,0.552326202,0.183614805,0.997903049,0.43221727,0.552624881,-0.183516666,0.998638451,0.590613067,0.602445364,0.301726341,0.404521108,0.59955436,0.606929779,-0.173377231,0.818473458,0.547443271,0.745243669,0.471229881,0.542534411,0.541783214,0.761799455,0.074481577,0.881207228,0.526217818,0.775799096,0.486035019,0.600547135,0.519189358,0.792918622,0.099596545,0.874814034,0.612784863,0.780087888,0.450685501,0.65880686,0.610359848,0.790638804,0.063778564,0.877901852,squat_bad_back
0.655827165,0.358229846,-0.162669405,0.994808257,0.661637008,0.341499448,-0.145207375,0.993736982,0.660134614,0.339858502,-0.145330563,0.993436098,0.658296406,0.3380512,-0.14545016,0.995175242,0.66143167,0.340932041,-0.203350499,0.994508862,0.659991384,0.339144379,-0.20334658,0.99364388,0.658298492,0.337291539,-0.203333944,0.994330764,0.636406302,0.327670127,-0.036530059,0.992863595,0.638616145,0.32844466,-0.303605378,0.992287099,0.637991965,0.364906847,-0.115449235,0.994235158,0.637049913,0.364091575,-0.19320035,0.994394422,0.559731483,0.375142813,0.144920707,0.996045113,0.574395895,0.3683483,-0.419104487,0.99924314,0.630759478,0.465900064,0.192444444,0.353633225,0.663497806,0.473130137,-0.540348947,0.799761236,0.722464561,0.520304143,0.055143859,0.412054509,0.756492436,0.533892632,-0.471846342,0.805228531,0.738053441,0.533463538,0.055438556,0.431587309,0.777610064,0.556356549,-0.537651837,0.792682886,0.749008834,0.538998067,0.00107979,0.446744055,0.78552705,0.554190218,-0.497127712,0.786522329,0.739776433,0.533058643,0.02631692,0.45870474,0.77876997,0.547950327,-0.457817435,0.74759084,0.430138767,0.529929101,0.191342324,0.997676432,0.423562169,0.535153806,-0.191189721,0.998404026,0.581503272,0.584524035,0.356140852,0.387473434,0.587085843,0.597901165,-0.152097121,0.835576236,0.535950899,0.730694354,0.535141885,0.532280385,0.528666258,0.754247606,0.082798138,0.89203459,0.515808344,0.758484542,0.550836027,0.594639421,0.506439149,0.784245193,0.106710963,0.885346591,0.604227006,0.761656344,0.512697518,0.65342772,0.603441775,0.780602515,0.05627517,0.888007045,squat_bad_back
