nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
0.440058351,0.11504706,-0.037977494,0.999344766,0.441263974,0.096160375,-0.052067813,0.999161541,0.442199677,0.094179384,-0.052204382,0.999175847,0.443002135,0.092427842,-0.052130792,0.99926728,0.441666484,0.097731218,-0.034232255,0.999393344,0.44283241,0.096709751,-0.034481373,0.999496222,0.444162399,0.095536597,-0.034554955,0.999612153,0.453047305,0.087481409,-0.081651956,0.999532163,0.454263806,0.090228833,-0.001534441,0.999356806,0.445636421,0.122702777,-0.042216022,0.998387992,0.445431739,0.123507068,-0.020320021,0.998175561,0.472183108,0.140842125,-0.117457956,0.999974191,0.474454552,0.171773851,0.075269051,0.999315023,0.461248398,0.244215593,-0.166678652,0.987276614,0.467577904,0.304058939,0.108581953,0.005309776,0.404120445,0.30561316,-0.193940356,0.974358082,0.431893796,0.381580234,0.082297809,0.048101597,0.38942346,0.330520958,-0.217125311,0.963524044,0.419584364,0.399515688,0.079418063,0.06832511,0.387504369,0.329268038,-0.209389597,0.963007152,0.418126076,0.400598109,0.058422066,0.071816429,0.391817629,0.321567237,-0.189793289,0.925089777,0.422079116,0.395127535,0.071885847,0.058841918,0.47387144,0.380997807,-0.062842749,0.999919891,0.476510465,0.388817132,0.062800601,0.999808192,0.45366925,0.545120656,-0.032004308,0.700504124,0.462563962,0.541230857,0.068122134,0.025676232,0.482016355,0.714310229,0.005210467,0.823329031,0.482779652,0.69249332,0.122107528,0.065692626,0.495740712,0.738694847,0.005370335,0.754272103,0.498131245,0.707259357,0.125474587,0.132251501,0.447897077,0.769092858,-0.04186428,0.842371464,0.456106663,0.732641935,0.098602079,0.165313587,squat_bad_foot
0.42889294,0.131403357,-0.032958612,0.999814391,0.428614646,0.114788219,-0.049799882,0.999697506,0.429393172,0.113354601,-0.049944624,0.999697328,0.430038184,0.111898363,-0.049871583,0.999760926,0.429034919,0.114747629,-0.029844509,0.999756098,0.430216998,0.113411531,-0.030091859,0.999785423,0.431391925,0.111883692,-0.030166127,0.999838233,0.440206319,0.105994567,-0.089265659,0.99985069,0.441383719,0.105774768,0.001819063,0.999752998,0.43623817,0.14030847,-0.040608846,0.999635041,0.436557978,0.141239554,-0.016052688,0.999472082,0.465475172,0.161236376,-0.131602451,0.999965489,0.472160071,0.170858562,0.079972237,0.999581099,0.472911417,0.271930516,-0.155501842,0.980558038,0.478400111,0.284343868,0.097736552,0.036012646,0.453784734,0.388217121,-0.142340899,0.948288083,0.466905445,0.376792282,0.056626011,0.088406697,0.453494757,0.421357512,-0.158944443,0.926294327,0.463827908,0.400511414,0.050935406,0.105824605,0.446365029,0.424968928,-0.157480761,0.92326957,0.461866349,0.404716194,0.033429313,0.105211534,0.447542727,0.414641291,-0.139455765,0.874904096,0.461887211,0.39869675,0.046825062,0.106658094,0.479151219,0.388340294,-0.065340959,0.999937296,0.48111394,0.387744576,0.065315753,0.999881208,0.453006148,0.551659286,-0.044876479,0.91914916,0.459479213,0.545226276,0.060864937,0.117857993,0.481932372,0.717576325,-0.011413815,0.924813628,0.487810075,0.695974827,0.096966356,0.196662709,0.493609279,0.739969075,-0.011155065,0.87056309,0.498075604,0.717986166,0.097503468,0.289993048,0.447597146,0.767532051,-0.06431336,0.928614736,0.456816614,0.725635946,0.061824184,0.332756847,squat_bad_foot
0.485358536,0.127653912,0.031305704,0.999725223,0.489226013,0.111323342,0.017137948,0.999625266,0.49058187,0.109839074,0.017042112,0.999628723,0.491677582,0.108533427,0.017111739,0.999630928,0.489730895,0.113129236,0.03635503,0.999746621,0.491374493,0.112791076,0.036103752,0.999790132,0.492932379,0.112416394,0.036014907,0.999844551,0.502221406,0.109229602,-0.021235365,0.999729574,0.504046977,0.111329369,0.06681025,0.999742329,0.489398181,0.136222079,0.022960449,0.999120712,0.490218163,0.137573078,0.046827279,0.99917239,0.503593504,0.159067288,-0.073585242,0.99997431,0.519509137,0.208612412,0.128572404,0.999711037,0.437795341,0.191202968,-0.111245722,0.983947694,0.464518547,0.281984121,0.147151664,0.026743324,0.3743909,0.188813329,-0.103323072,0.964340448,0.409561843,0.29894492,0.112046689,0.283091486,0.357805341,0.195347577,-0.121152759,0.954716027,0.395139486,0.29422459,0.111092426,0.301301688,0.357432246,0.194865867,-0.107763432,0.953437686,0.393305123,0.287643492,0.09242209,0.303090334,0.362987727,0.196274012,-0.095180653,0.914099276,0.396471858,0.289163888,0.102521472,0.266632557,0.464536846,0.372821331,-0.067907438,0.999930024,0.470103264,0.381864995,0.067772165,0.999872386,0.447505534,0.552929103,-0.071325846,0.79112494,0.455901951,0.543288112,0.089433447,0.031172881,0.48762086,0.722213328,-0.055779524,0.84453541,0.487166315,0.691822946,0.139182001,0.083727486,0.500278056,0.745501459,-0.05604985,0.806964993,0.50017041,0.712735355,0.144132048,0.207188919,0.452262819,0.767832458,-0.097150072,0.860762239,0.45816341,0.730607629,0.124203466,0.216724902,squat_bad_foot
0.467911154,0.103013016,-0.027947424,0.99950844,0.471341342,0.083444752,-0.043707035,0.999395669,0.472724468,0.082055986,-0.043855261,0.999395967,0.473848015,0.080749027,-0.04377012,0.999510705,0.47106865,0.08466693,-0.025447855,0.999468923,0.47226876,0.084081165,-0.025693864,0.99952364,0.473345101,0.083362855,-0.025771495,0.999637842,0.484404743,0.08214847,-0.08035934,0.99968487,0.483229339,0.083056554,0.001984089,0.999316037,0.472360879,0.113372192,-0.035336964,0.998830855,0.472299933,0.115417369,-0.013052323,0.998465121,0.492783815,0.14200604,-0.126173377,0.999971628,0.502048969,0.160083205,0.078446105,0.999196053,0.457005769,0.238975778,-0.155894622,0.977195024,0.458552271,0.232278824,0.095359467,0.008075605,0.405345291,0.313041955,-0.15105167,0.932804704,0.415920079,0.251937002,0.044303324,0.038237158,0.393253475,0.338392526,-0.168924168,0.905086994,0.407517284,0.255755067,0.038020439,0.05606655,0.389693588,0.335094094,-0.166348532,0.901977479,0.403696567,0.252324224,0.021074401,0.057909619,0.393650532,0.327744722,-0.147964641,0.832938671,0.409449428,0.254834175,0.034227904,0.052139055,0.471096247,0.373386174,-0.063442029,0.999930024,0.471943915,0.377079278,0.063449338,0.999825418,0.46264559,0.541717112,-0.027463188,0.714990854,0.467538029,0.532310188,0.0782943,0.04684595,0.485831678,0.715108395,-0.001629938,0.785716414,0.486670375,0.680418015,0.117371298,0.097406544,0.497951239,0.742509902,-0.003456473,0.722682416,0.498622298,0.707506955,0.118462726,0.163006529,0.448928505,0.765746355,-0.057036418,0.804372609,0.454752028,0.706065655,0.09104497,0.190641701,squat_bad_foot
0.458033234,0.095345393,0.000338308,0.999413967,0.459936559,0.07719861,-0.011237041,0.999413431,0.461030513,0.076241754,-0.011339207,0.999418736,0.461871654,0.075315773,-0.011259635,0.999518573,0.460107803,0.077969149,0.006675073,0.999505639,0.461419076,0.077411518,0.006409806,0.99955821,0.462860614,0.076539822,0.006351233,0.99965167,0.472049206,0.076285712,-0.035088561,0.999710739,0.472655952,0.075618424,0.046461161,0.999343932,0.462354213,0.107341014,-0.002941605,0.998876274,0.46254921,0.10903877,0.019072914,0.998630047,0.477456212,0.134034514,-0.076004289,0.999974906,0.492825508,0.172798485,0.117264159,0.999302685,0.422158539,0.204076692,-0.106432244,0.98100549,0.44492501,0.264504343,0.137994364,0.025604352,0.366978586,0.254846513,-0.102521129,0.947993875,0.393704534,0.316492647,0.093141958,0.196589291,0.354471356,0.26923126,-0.122126609,0.928464532,0.379802376,0.322489589,0.088917695,0.203970566,0.353848547,0.267447948,-0.11402183,0.925650835,0.377696782,0.321225166,0.065551899,0.207873642,0.35840717,0.26636222,-0.097895041,0.86907649,0.380547494,0.319095284,0.081517316,0.183848724,0.473296016,0.359960169,-0.062265344,0.999935687,0.475775272,0.365121275,0.062200151,0.999875367,0.468000591,0.540299892,-0.035379425,0.775055945,0.470348001,0.534764469,0.051653419,0.034384012,0.486792713,0.714331985,-0.023405725,0.848833263,0.486000746,0.696951687,0.086541303,0.084052563,0.497778744,0.737520993,-0.025569413,0.780844808,0.497214943,0.717034161,0.087968633,0.160731465,0.450373679,0.767490506,-0.072726205,0.857664049,0.454815447,0.746946573,0.055449724,0.199354813,squat_bad_foot
0.458641052,0.106573962,-0.044134744,0.999324441,0.459685534,0.087565318,-0.058967281,0.999239624,0.461030811,0.085675888,-0.059132453,0.999265313,0.46216768,0.083894193,-0.059081085,0.999352396,0.459771186,0.08949551,-0.040676903,0.999259353,0.461035937,0.08885885,-0.040926442,0.999349117,0.462233692,0.088151678,-0.041015156,0.999464452,0.473944753,0.080652267,-0.087519072,0.999608099,0.472103417,0.084336735,-0.004401176,0.999006569,0.464671552,0.115009651,-0.047919102,0.998163044,0.464465141,0.117250212,-0.025654644,0.997156918,0.486598313,0.129048616,-0.126674712,0.99987942,0.493051618,0.150153741,0.076639816,0.999144733,0.482355773,0.242128581,-0.177158326,0.957215309,0.48586309,0.272449106,0.090983465,0.104956716,0.443637788,0.35150066,-0.196574539,0.935292244,0.470375597,0.351203352,0.052630443,0.386385381,0.436116397,0.380926073,-0.216668531,0.92679894,0.467908531,0.374178886,0.048644703,0.40572086,0.431441247,0.38030684,-0.211426795,0.922485054,0.464749187,0.373846561,0.033122472,0.406313688,0.433695018,0.371902376,-0.19280903,0.873125494,0.465563864,0.369858742,0.043868158,0.393139362,0.470771849,0.367220461,-0.063252658,0.999960721,0.47522679,0.369934201,0.063246809,0.999934316,0.44603017,0.53491652,-0.048549477,0.918186128,0.457474887,0.527745962,0.068225741,0.149945796,0.472061902,0.702949286,-0.012709296,0.936207116,0.479934692,0.675607681,0.112045638,0.250740081,0.486316174,0.715512276,-0.00977079,0.91365087,0.494672239,0.689681053,0.114252977,0.361928761,0.450060934,0.7714113,-0.046365041,0.935286641,0.459468335,0.732384443,0.088434532,0.389454722,squat_bad_foot
0.449542344,0.087893225,-0.045085814,0.998656213,0.453267723,0.070921458,-0.060034093,0.998697639,0.454590589,0.069702931,-0.060179297,0.998730719,0.455668747,0.068543263,-0.060108509,0.999009609,0.452984005,0.07156226,-0.040470086,0.998825312,0.454157352,0.070825629,-0.040731367,0.998941839,0.45538044,0.069939658,-0.040826518,0.999158621,0.465491086,0.070037529,-0.091141917,0.999438584,0.46501714,0.070770204,-0.00269293,0.998382688,0.454667121,0.100103527,-0.05018013,0.997703016,0.454226792,0.101951577,-0.02632428,0.996898174,0.473374426,0.133579731,-0.137428895,0.999971211,0.483397037,0.148318425,0.076535136,0.998572767,0.457936823,0.250108868,-0.179959327,0.980281949,0.471971512,0.274649233,0.096504249,0.00688444,0.413384497,0.34952274,-0.187303856,0.917847812,0.453182638,0.37465322,0.0622533,0.016200917,0.404794335,0.376318485,-0.206974059,0.881751835,0.444511086,0.396748453,0.057281036,0.023676833,0.40343225,0.378003418,-0.203326762,0.876818955,0.442606986,0.397081882,0.038744707,0.023768,0.406258553,0.370875865,-0.184012696,0.794228137,0.44322291,0.388927728,0.052031059,0.022552459,0.469881356,0.364320159,-0.065980405,0.999945998,0.471946627,0.367714167,0.065997824,0.999842525,0.469263107,0.540878415,-0.025798609,0.80952251,0.470489711,0.531529367,0.062747113,0.048209582,0.486943126,0.714596033,0.009499256,0.883699775,0.490372658,0.691893697,0.100993671,0.116282165,0.498648137,0.737352073,0.008666839,0.777888358,0.502392054,0.712095082,0.1017114,0.196285039,0.450794667,0.766881108,-0.05466513,0.87320286,0.45783627,0.724916339,0.059511766,0.226237893,squat_bad_foot
0.431248844,0.117121875,-0.036257666,0.999729693,0.434178442,0.099446118,-0.050824288,0.999668717,0.4356471,0.097520486,-0.05094352,0.999652803,0.436955929,0.095630482,-0.050866734,0.999713421,0.434571177,0.100092128,-0.031640075,0.999759316,0.436304748,0.098742135,-0.031888034,0.999787033,0.438023776,0.097319804,-0.03195202,0.99984026,0.448771894,0.092440225,-0.084329806,0.999812603,0.448006272,0.095125936,0.003264027,0.999688506,0.438257307,0.127212018,-0.042608675,0.999418557,0.438583553,0.128692582,-0.018843232,0.999337614,0.463288695,0.152137652,-0.124277025,0.999974489,0.471962541,0.171386778,0.079576001,0.999614298,0.440004945,0.262556404,-0.150359452,0.980678856,0.450955659,0.305241346,0.11066965,0.02684924,0.397950083,0.353703916,-0.139880851,0.944082379,0.415344089,0.376207888,0.071912631,0.169772997,0.392264009,0.38026163,-0.15808329,0.922243416,0.405381352,0.395744264,0.067416385,0.18364732,0.388549715,0.379552841,-0.154872477,0.91964376,0.401811987,0.396264702,0.045385119,0.18894276,0.390811473,0.37320143,-0.136482477,0.858201265,0.404834837,0.390812427,0.060848448,0.160942748,0.482975125,0.37536934,-0.063839965,0.999896765,0.481698483,0.382965624,0.063810535,0.999824643,0.482129723,0.547902703,-0.037808906,0.776318014,0.479738623,0.541193664,0.056652676,0.030526329,0.489329249,0.730238616,-0.02684219,0.856541753,0.48982361,0.702223599,0.089627758,0.075519986,0.49967441,0.751981318,-0.029822135,0.784476519,0.500363171,0.727116048,0.090329215,0.142862886,0.449712634,0.76750797,-0.087279081,0.867841363,0.45898208,0.731416404,0.052118097,0.19893761,squat_bad_foot
0.44938603,0.102472484,-0.052097015,0.999832988,0.454920977,0.086007558,-0.070318945,0.999690652,0.456130356,0.085540622,-0.07045678,0.999694228,0.457076937,0.085108817,-0.070400424,0.999724388,0.454948872,0.086299881,-0.048850641,0.999800682,0.456190795,0.086220644,-0.049089335,0.999844015,0.457394809,0.086110391,-0.049173556,0.999891639,0.467866123,0.088878021,-0.111745723,0.999818444,0.467945248,0.090347923,-0.014316167,0.999841034,0.453083396,0.116465457,-0.060751781,0.999625981,0.453548223,0.118030161,-0.034265134,0.999604642,0.476898342,0.155360818,-0.155023769,0.999950171,0.48706767,0.171265244,0.068313666,0.999725342,0.467253,0.268550098,-0.189796016,0.97590977,0.477914989,0.314710021,0.101533376,0.057310976,0.421593219,0.363476306,-0.18370004,0.94807446,0.446358651,0.395347476,0.068125054,0.25895524,0.41467607,0.387965292,-0.20351629,0.936187744,0.436664641,0.414148122,0.063676462,0.326624751,0.41194573,0.384668469,-0.201179057,0.931197464,0.433071136,0.413396776,0.043234274,0.325666636,0.414070636,0.380923063,-0.180666745,0.890774667,0.437193573,0.404856384,0.057688788,0.307415992,0.483841836,0.401825279,-0.06756898,0.999935627,0.486422539,0.402383476,0.067563295,0.999914706,0.449318707,0.552821398,-0.064488202,0.910123885,0.456532478,0.544050753,0.081098124,0.224262804,0.485223114,0.720408142,-0.018304761,0.92885673,0.489228994,0.69339937,0.133831352,0.351600945,0.498553842,0.739023268,-0.017147485,0.897786379,0.50194037,0.711596668,0.136715412,0.456748992,0.451828957,0.768845737,-0.06740468,0.939777255,0.46030584,0.727462411,0.108905174,0.488775462,squat_bad_foot
0.408401221,0.228861943,0.000584902,0.999908864,0.40857321,0.210220456,-0.016049178,0.999847114,0.409389406,0.208293676,-0.01613988,0.999844551,0.410131842,0.206569239,-0.016066581,0.999850631,0.408838153,0.210687578,0.004453699,0.999912262,0.40978083,0.20911172,0.004238626,0.999933064,0.410712302,0.207511976,0.004193156,0.999949753,0.420340359,0.198471531,-0.05588517,0.999900937,0.420769989,0.199500635,0.038301993,0.99992162,0.416171968,0.237122715,-0.008292438,0.999706388,0.415941209,0.23844853,0.017267313,0.99973321,0.441304028,0.247496054,-0.1017913,0.999965191,0.455600351,0.282811403,0.111210719,0.999800026,0.405328751,0.331148297,-0.12592122,0.981811106,0.432923406,0.382606804,0.139891401,0.120980419,0.360123426,0.390517563,-0.089647859,0.976880014,0.38139239,0.414908797,0.110875741,0.533374608,0.352706462,0.415759385,-0.107011959,0.971403837,0.368803471,0.429126799,0.111455187,0.557366192,0.351220876,0.41328904,-0.095820002,0.970383286,0.365743458,0.425307751,0.090269379,0.561525822,0.354132444,0.406796336,-0.083740383,0.945242882,0.369555533,0.421309769,0.100291803,0.524719715,0.504821241,0.434917748,-0.066677682,0.999867499,0.511174023,0.439198941,0.066622116,0.999813795,0.445521295,0.564801335,-0.058030527,0.853357375,0.457413673,0.560226798,0.076792233,0.115145288,0.487358451,0.72560513,0.014775667,0.906831324,0.491263747,0.699565709,0.135171443,0.197425529,0.499378175,0.750196099,0.022122379,0.889539599,0.503058374,0.719031751,0.141630337,0.315626562,0.450259328,0.773735464,0.013068291,0.921287,0.460336208,0.737886667,0.135828346,0.366276532,squat_bad_foot
0.455697387,0.077442817,-0.066368505,0.999098837,0.46244368,0.062842831,-0.081931248,0.999150336,0.463647693,0.062408477,-0.082099073,0.999150217,0.464793056,0.061973203,-0.082042977,0.999294341,0.46238485,0.063187569,-0.061676111,0.999258399,0.463571936,0.063062489,-0.061924376,0.999348998,0.464989036,0.062765516,-0.062006261,0.99947083,0.474832803,0.067934521,-0.114580356,0.999609888,0.474934548,0.068336405,-0.02280682,0.999040604,0.459211707,0.090896368,-0.072173618,0.998385191,0.459254175,0.092336215,-0.047385976,0.998040795,0.477609932,0.132874861,-0.158582911,0.999972284,0.486348271,0.151976988,0.062524252,0.998889625,0.459112287,0.247532308,-0.197243467,0.988856494,0.473939776,0.279426754,0.086212248,0.007982871,0.41667524,0.355828702,-0.205336407,0.946109831,0.448305815,0.361348957,0.0430636,0.009957531,0.412635148,0.386063129,-0.226776332,0.916269839,0.44328627,0.385063857,0.03747252,0.014245481,0.409935653,0.387138158,-0.228090927,0.912782252,0.439558715,0.383159727,0.016218213,0.014870365,0.411025167,0.379910827,-0.203866541,0.840720832,0.438417852,0.378039092,0.031660676,0.013455993,0.472097874,0.365841448,-0.066195175,0.999960244,0.47118032,0.36964947,0.066190042,0.999889851,0.471793115,0.536750436,-0.028722372,0.765649319,0.469791502,0.529337764,0.066342548,0.041709781,0.487870067,0.711741209,0.006843373,0.874984503,0.485367894,0.691814423,0.109480016,0.134986699,0.498433918,0.735680699,0.00556419,0.784142911,0.496725887,0.713245869,0.110644653,0.220499694,0.452232271,0.771940947,-0.060776923,0.868540764,0.455479503,0.745719671,0.06785886,0.260804415,squat_bad_foot
0.429975688,0.164560527,0.000592086,0.999714136,0.426102817,0.14868173,-0.014384747,0.999662936,0.427038312,0.145659208,-0.014526355,0.999674618,0.42791906,0.142462865,-0.014413549,0.999739349,0.425045073,0.151381075,0.00356622,0.999738336,0.425147086,0.15071249,0.003335722,0.999772072,0.425227314,0.150133654,0.003288397,0.99980849,0.437110245,0.125638485,-0.047651276,0.999853432,0.43384096,0.136105865,0.034092922,0.999685287,0.437200606,0.165554047,-0.004804445,0.999423921,0.436411023,0.168567762,0.017422352,0.999137163,0.47040388,0.141379908,-0.091591112,0.999991536,0.464886874,0.188050866,0.103220016,0.999484718,0.483757854,0.248789832,-0.119066805,0.995789587,0.465644896,0.273505628,0.143074512,0.010692389,0.439344019,0.339375347,-0.111467749,0.989312887,0.426585376,0.276793987,0.136370659,0.07750351,0.431745321,0.365676731,-0.124266222,0.983860075,0.414882839,0.277841449,0.136001825,0.115072086,0.42701605,0.360405773,-0.122707486,0.983864963,0.409284502,0.266694248,0.1197052,0.120243415,0.430015266,0.3521505,-0.108251728,0.968755662,0.414361328,0.276702255,0.127509326,0.106222644,0.49146229,0.385366142,-0.063292421,0.999899864,0.482602239,0.390887827,0.063266195,0.999712884,0.476501048,0.546576798,-0.04650604,0.869310856,0.472026944,0.537358224,0.048118453,0.03937896,0.489483625,0.72564441,-0.047711618,0.920114696,0.489930272,0.680187523,0.057662006,0.100080363,0.49999851,0.749197841,-0.05094891,0.869085312,0.50293982,0.699111223,0.056595244,0.181417063,0.449509084,0.77072531,-0.09310516,0.928544044,0.458543658,0.706532538,0.034143224,0.241478086,squat_bad_foot
0.40788728,0.378788084,-0.026471926,0.99988544,0.404026121,0.365673602,-0.041735049,0.999847889,0.40478465,0.36300838,-0.041823983,0.999850929,0.405643255,0.360341936,-0.041759335,0.999889731,0.403275311,0.36731568,-0.019737087,0.999874294,0.403356075,0.366095126,-0.019923501,0.999889135,0.40339148,0.364786148,-0.01997871,0.999910533,0.413639039,0.344913214,-0.075388007,0.999934196,0.410187125,0.350749731,0.025390306,0.999856353,0.41582492,0.38091296,-0.032537185,0.999807715,0.414877951,0.382967234,-0.005000674,0.999680281,0.43692711,0.377930492,-0.119683944,0.99997282,0.452720463,0.387696594,0.111605458,0.999765456,0.407621235,0.465188831,-0.140930504,0.990908563,0.424476832,0.47758168,0.142227858,0.186724707,0.359082609,0.514771342,-0.099862084,0.984731853,0.378297389,0.515863538,0.093234748,0.475244492,0.351578891,0.534017861,-0.116403945,0.979298234,0.366172105,0.526140332,0.09190046,0.494802862,0.347738266,0.52694422,-0.107100703,0.978695929,0.363548636,0.523981094,0.074475013,0.493657738,0.350560546,0.521087289,-0.094382323,0.964444458,0.368952185,0.520254135,0.083332531,0.484594673,0.507514775,0.543800712,-0.069210835,0.999894738,0.516227245,0.536010087,0.069076523,0.999858677,0.417593569,0.589454174,-0.057584293,0.933897495,0.438086033,0.577783287,0.130968362,0.233502015,0.480686635,0.722424626,0.031678338,0.942538917,0.488716871,0.689306259,0.21069102,0.35586825,0.49630186,0.739804506,0.040790692,0.922525942,0.501590848,0.706610918,0.218574315,0.478925496,0.449158251,0.773572862,0.038240332,0.950350046,0.463004053,0.728823781,0.220225245,0.507798374,squat_bad_foot
0.430256933,0.180849344,0.024439698,0.99956286,0.43302685,0.165025726,0.008968849,0.999466658,0.434099615,0.163736418,0.008895168,0.999471068,0.435062915,0.162517086,0.008965054,0.999484003,0.43323034,0.165508136,0.030002456,0.999584317,0.434393346,0.164816812,0.029771078,0.999666631,0.435548306,0.164102048,0.029697469,0.999735594,0.444957942,0.160381779,-0.030723387,0.999663591,0.445771813,0.162253112,0.065033108,0.999518335,0.435744792,0.189829871,0.015253934,0.998604298,0.435722798,0.189973578,0.04148237,0.998311102,0.45936352,0.206365377,-0.075452492,0.999919951,0.47786963,0.246477619,0.125862777,0.999417007,0.421691209,0.280745089,-0.111920103,0.958638489,0.449364483,0.339912236,0.155875847,0.046390682,0.362824798,0.306643546,-0.087327369,0.935623169,0.393751293,0.367401391,0.129729345,0.307085335,0.347869247,0.309057176,-0.103000231,0.9315148,0.381718248,0.372774631,0.131609738,0.341559827,0.348625958,0.307878852,-0.090275474,0.92884928,0.379989952,0.37175262,0.112660617,0.345870256,0.354652673,0.308968365,-0.080757141,0.874968588,0.382968545,0.369787902,0.120209806,0.312610418,0.489097744,0.426903039,-0.063451894,0.999909341,0.493570834,0.433176041,0.063348249,0.999871373,0.419744849,0.549567699,-0.071117245,0.791319311,0.436075211,0.542366207,0.069867983,0.06654565,0.474201232,0.70673418,-0.033279974,0.826564729,0.480988473,0.675269544,0.107969739,0.127674147,0.489883453,0.720999002,-0.030442262,0.817308247,0.496491253,0.689773262,0.11344327,0.230641946,0.449940801,0.768743813,-0.037000917,0.84880805,0.459499538,0.731198251,0.115346953,0.246965319,squat_bad_foot
0.404438049,0.371250063,-0.035395339,0.999949217,0.40652743,0.355504692,-0.051256958,0.999922633,0.407742679,0.35412842,-0.051364284,0.99991709,0.408842921,0.352962345,-0.0513293,0.999927223,0.406324029,0.355393082,-0.03026063,0.999952435,0.407518029,0.353900731,-0.03045073,0.999960124,0.408827871,0.352350116,-0.030510135,0.999971509,0.421178669,0.35014239,-0.089759357,0.99994874,0.421294838,0.349832714,0.006362285,0.99994868,0.411734909,0.381254911,-0.044108436,0.999860287,0.411425292,0.381757051,-0.01792956,0.999860346,0.441569358,0.41619125,-0.140001744,0.999950111,0.448491544,0.421629608,0.092696048,0.999808252,0.403510094,0.505862296,-0.13709718,0.986514091,0.410254776,0.501658201,0.107026942,0.180940837,0.3564246,0.569290817,-0.071470663,0.977805495,0.371255964,0.560644448,0.051570155,0.514621973,0.350948691,0.592111707,-0.088378027,0.969244182,0.359201938,0.583149552,0.047867496,0.538247883,0.347382069,0.587039948,-0.080314301,0.967348754,0.356879741,0.582188189,0.02743984,0.53917259,0.349703372,0.580224752,-0.066394106,0.944638848,0.361265928,0.577416003,0.0402642,0.520727873,0.514381886,0.572535813,-0.069276549,0.999908328,0.515383184,0.557533979,0.069153123,0.999894142,0.419996351,0.594944954,-0.05431442,0.919086456,0.431243569,0.576697648,0.13495402,0.144831389,0.483114153,0.724359989,0.067477018,0.935537636,0.487304538,0.689521313,0.228620976,0.254205376,0.497821897,0.741834641,0.079990894,0.91312021,0.501242697,0.708328247,0.238226727,0.368812025,0.45152536,0.774676025,0.084742077,0.943644166,0.462545037,0.730327249,0.243492588,0.412079543,squat_bad_foot
