nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
0.560289919,0.363229126,-0.022686524,0.993023276,0.548594713,0.343248188,-0.005090362,0.994847476,0.545608461,0.342859119,-0.005219357,0.994633138,0.542212784,0.342552185,-0.005303556,0.995876133,0.546830654,0.343912959,-0.063794695,0.995875657,0.543339431,0.344213575,-0.063863374,0.995031416,0.539387643,0.344699293,-0.06403818,0.994930625,0.519053459,0.348459303,0.066277765,0.993459761,0.5146873,0.351216644,-0.205777988,0.993225217,0.545690298,0.379316211,0.012523754,0.992212832,0.543484449,0.379619181,-0.066367321,0.989036322,0.457457632,0.413318723,0.186532006,0.995632946,0.481464386,0.409522265,-0.306815833,0.997217059,0.400620192,0.50228399,0.270307362,0.486167222,0.616716623,0.423725754,-0.484580815,0.622085214,0.408310086,0.593640625,0.2873981,0.479642928,0.738082528,0.421758026,-0.488497943,0.584380448,0.403948158,0.610769987,0.318444729,0.486234397,0.766141415,0.427748293,-0.538981974,0.568710744,0.413101912,0.615889907,0.287399709,0.488228917,0.766514421,0.42135781,-0.496150464,0.563816071,0.415974796,0.612965345,0.276998103,0.484779269,0.757999957,0.422940344,-0.470673561,0.533311248,0.393174171,0.620836377,0.156004712,0.998123646,0.391716659,0.639582217,-0.156418204,0.998625159,0.532988071,0.559717178,0.234279141,0.730690777,0.520346463,0.623327017,-0.202640831,0.667519152,0.480670989,0.735894382,0.377534658,0.796290278,0.451626658,0.76597923,-0.003000367,0.691795707,0.447828501,0.768227518,0.389709949,0.78603369,0.424764335,0.796426892,0.019621279,0.742859781,0.530205727,0.78568697,0.393687427,0.841669679,0.511191487,0.80024308,0.016295554,0.760205567,squat_good
0.559530914,0.367972076,-0.040254474,0.993567586,0.549347997,0.346864581,-0.022802087,0.995152891,0.546365559,0.346334517,-0.022972183,0.994938195,0.542822242,0.3456164,-0.023104325,0.996139765,0.547822297,0.346683979,-0.074671954,0.996128023,0.544436336,0.346421152,-0.074696206,0.995361507,0.54059124,0.34610939,-0.074731097,0.99530077,0.518458128,0.350871265,0.066955142,0.993953288,0.51526469,0.351618081,-0.180630744,0.993590653,0.545305431,0.38314271,-0.002742661,0.992383897,0.542545855,0.383087218,-0.071506158,0.98964113,0.459739536,0.423110098,0.194645286,0.995621681,0.480528861,0.416056514,-0.288163394,0.99727726,0.581889272,0.449381024,0.241911754,0.469631791,0.62217623,0.424486101,-0.391998529,0.654577315,0.697977781,0.442373574,0.269265711,0.462346852,0.732167959,0.42331329,-0.383081585,0.615228176,0.730429113,0.441359311,0.235717475,0.469942749,0.761875153,0.427171558,-0.446898073,0.596342921,0.732397556,0.443799138,0.151780784,0.472688705,0.763855577,0.421776235,-0.39183712,0.590827227,0.71780318,0.44556281,0.185420275,0.472133994,0.752604902,0.422529727,-0.383533806,0.557895541,0.383856386,0.630196989,0.159333751,0.998216867,0.370930791,0.641486943,-0.159447372,0.998627365,0.531187057,0.585180044,0.262474388,0.680211782,0.528111935,0.61641407,-0.161812618,0.693976998,0.464480072,0.744380355,0.388426363,0.750795782,0.448505729,0.77214545,0.021602463,0.716680825,0.43524617,0.776222527,0.401645958,0.751217604,0.422565937,0.803306639,0.043249488,0.762102962,0.520575464,0.780888498,0.425219953,0.808959782,0.516755819,0.797046542,0.065063097,0.776931047,squat_good
0.551010787,0.368665755,-0.036810599,0.994095802,0.543124259,0.351333886,-0.020417111,0.995517135,0.540931642,0.350545257,-0.02057402,0.995325685,0.538310289,0.349577963,-0.020687571,0.996442616,0.541600406,0.350855291,-0.069798715,0.996403515,0.538971841,0.350007504,-0.069823235,0.995714843,0.536070347,0.349093914,-0.069822803,0.995681345,0.516455293,0.352091432,0.068220645,0.994471312,0.515658796,0.352152228,-0.156693786,0.994065404,0.540062428,0.381043345,0.001460351,0.992736578,0.53777051,0.381361663,-0.063172586,0.990257919,0.46862334,0.427796543,0.214633137,0.995408297,0.48420459,0.41625908,-0.276774824,0.997312963,0.595752001,0.443122655,0.260833561,0.451782733,0.621373415,0.431667835,-0.360352963,0.683799267,0.711752534,0.434364378,0.187949121,0.444997668,0.734544277,0.42879492,-0.270301074,0.644842565,0.739367604,0.432844043,0.185740724,0.454562008,0.764003575,0.431434721,-0.330976456,0.623933256,0.745343149,0.430795252,0.137301996,0.45813787,0.767262936,0.424178839,-0.291894704,0.617660284,0.735580444,0.43235755,0.155131087,0.461036384,0.756550312,0.424437761,-0.260801911,0.583526373,0.374432802,0.628959298,0.16678226,0.998349726,0.362923086,0.637207568,-0.166870698,0.998710275,0.527888,0.604013085,0.279106826,0.638639152,0.525681198,0.617443085,-0.153929546,0.722113609,0.454712689,0.748682857,0.407718211,0.722511113,0.445882797,0.774315536,0.031728771,0.742657661,0.429241568,0.780816138,0.421480358,0.731829405,0.42189151,0.801894486,0.058207557,0.782464981,0.518159688,0.787672043,0.441635668,0.792074442,0.516907811,0.802223682,0.102757998,0.795766354,squat_good
0.403507382,0.406250328,-0.19498691,0.994651735,0.40539515,0.384944201,-0.22908552,0.995956957,0.4071953,0.384473532,-0.229065195,0.995785952,0.408884823,0.38383612,-0.229269296,0.996791959,0.403973013,0.38354364,-0.189460695,0.996730685,0.404845625,0.382035643,-0.189288631,0.996097744,0.405729264,0.380438775,-0.189133629,0.996073425,0.428125501,0.37684232,-0.314631104,0.995019972,0.423223495,0.371899545,-0.128575251,0.994628966,0.413731366,0.417998284,-0.219041005,0.993438482,0.411293834,0.416243821,-0.165913746,0.99119097,0.491732568,0.452092588,-0.329347819,0.995866835,0.509162843,0.441964149,-0.041231252,0.997548819,0.376919627,0.524935961,-0.329288632,0.498151213,0.465182185,0.504841089,0.124719612,0.61825496,0.41205135,0.401141942,-0.134723678,0.468809754,0.447603017,0.428910017,0.278213292,0.58272624,0.434594303,0.384549737,-0.133554742,0.471523106,0.463721871,0.41325593,0.30308035,0.565228879,0.442409396,0.376555949,-0.115858421,0.473846734,0.458500683,0.410116583,0.292974323,0.559544146,0.439805806,0.386759043,-0.122624539,0.467676103,0.456072479,0.420800209,0.274817884,0.529247999,0.432099372,0.638317645,-0.118673041,0.998512328,0.440574765,0.638444602,0.118721187,0.998825371,0.462326884,0.722347379,-0.245782837,0.671216547,0.458475888,0.704016507,0.098200142,0.676830471,0.539357007,0.907786131,-0.286156386,0.747748792,0.518859565,0.851792097,0.142787397,0.71448642,0.56797272,0.941820264,-0.288373232,0.753237963,0.52487725,0.874843121,0.14606306,0.761047006,0.461542815,0.946817756,-0.368202209,0.810152292,0.467336506,0.906130254,0.11344222,0.779980421,squat_good
0.557187915,0.378693849,-0.071640469,0.995061159,0.550399482,0.361258984,-0.055275466,0.996222258,0.548295021,0.360359758,-0.055400498,0.99607873,0.545840919,0.359450579,-0.055493873,0.997021616,0.549861073,0.361410201,-0.106628001,0.99693042,0.547835112,0.360665739,-0.10666763,0.996366799,0.545619071,0.359881282,-0.106686898,0.996367931,0.524332702,0.363740832,0.03726729,0.99543947,0.526907444,0.363449723,-0.191460803,0.995002925,0.548247874,0.391079217,-0.031646971,0.993752897,0.546790183,0.391928405,-0.098426484,0.991764069,0.485815763,0.445515186,0.187763676,0.995292127,0.496222198,0.430443376,-0.298803896,0.997577012,0.598346591,0.464382917,0.233727485,0.473887652,0.631331682,0.45879662,-0.364671975,0.652539015,0.714456558,0.447323442,0.135949358,0.446298957,0.745862722,0.443345398,-0.282714635,0.618801653,0.73841846,0.446862698,0.137894467,0.451642454,0.773970902,0.448241681,-0.339639992,0.600374877,0.741806448,0.445448011,0.09650404,0.454570442,0.775015831,0.442894936,-0.304797798,0.594296932,0.735342443,0.446343273,0.113517649,0.451884747,0.76370734,0.442156821,-0.271473378,0.563015759,0.381027192,0.630630374,0.157963008,0.998607755,0.374374658,0.636594176,-0.157941163,0.998890162,0.532936096,0.627625763,0.267853051,0.637181163,0.540597022,0.635536015,-0.140264705,0.707246542,0.466025174,0.768308938,0.415099859,0.720645249,0.461095959,0.785824239,0.088161267,0.740092814,0.444506705,0.792102873,0.430788636,0.734662175,0.437959909,0.812044442,0.11361476,0.781083405,0.528728247,0.796927869,0.44217363,0.792522967,0.531776249,0.812208474,0.140092164,0.797555625,squat_good
0.549049854,0.368166506,-0.048721246,0.995514274,0.542684972,0.348459989,-0.029394139,0.996559858,0.541002214,0.348132819,-0.029501496,0.996435463,0.538819194,0.34782055,-0.029598814,0.997294188,0.540466964,0.34818694,-0.082149856,0.997200251,0.537506163,0.347678691,-0.082163848,0.996691525,0.534197092,0.347222656,-0.082158417,0.99669838,0.514786005,0.35284543,0.067813635,0.9958781,0.513236105,0.352120221,-0.169558659,0.995459139,0.540682912,0.381751448,-0.007538939,0.994276762,0.537190139,0.381515115,-0.076685242,0.992477417,0.482495666,0.427972168,0.204728916,0.99500531,0.486387402,0.421702087,-0.286193609,0.997589648,0.601872742,0.447473198,0.250809729,0.448555797,0.610458255,0.450089961,-0.3680363,0.684318423,0.707262635,0.440464824,0.136393294,0.425829411,0.731710911,0.439276308,-0.281281769,0.648015141,0.737840593,0.438306957,0.136604831,0.434271485,0.75963676,0.44020012,-0.332871169,0.627535164,0.740645349,0.434965789,0.099272765,0.437679172,0.764766872,0.433581859,-0.299214214,0.620597601,0.731299698,0.436663836,0.115114912,0.438601971,0.75527072,0.433918178,-0.269941688,0.588510811,0.360705554,0.620390713,0.169703737,0.998718381,0.356341481,0.627420723,-0.169696942,0.998973072,0.521150708,0.615321159,0.305175066,0.60324347,0.526245356,0.623131156,-0.131587148,0.735655963,0.454731166,0.758194864,0.449748904,0.693348229,0.448585898,0.779291928,0.089358144,0.763756752,0.430027246,0.78555131,0.464148462,0.712304711,0.422031879,0.809748828,0.113643087,0.799327254,0.516500294,0.786550045,0.474407792,0.772397637,0.518118382,0.801456153,0.137709886,0.813397825,squat_good
0.560907364,0.363881379,-0.041331097,0.995919049,0.554305196,0.347043097,-0.022698544,0.996851563,0.552385807,0.346598685,-0.022755921,0.996746421,0.549767137,0.346111357,-0.022824874,0.99753207,0.551739633,0.346748501,-0.077213235,0.997433186,0.548537374,0.346261561,-0.077263109,0.996977508,0.545042515,0.345818102,-0.077266246,0.996992707,0.519851685,0.352262825,0.076242536,0.996266365,0.51893878,0.352863222,-0.167235091,0.995867372,0.5513708,0.380926937,0.001235189,0.994734168,0.547566056,0.38081485,-0.069887184,0.993109584,0.486468315,0.43175751,0.214805752,0.994647324,0.492322832,0.417928129,-0.27778849,0.997667789,0.607350349,0.453171045,0.256651044,0.435112923,0.624595344,0.447793335,-0.351618975,0.713412642,0.713307559,0.436692148,0.163566694,0.415913731,0.732567251,0.432385087,-0.263105899,0.679244399,0.741882384,0.436007559,0.170404702,0.424257308,0.764803946,0.434388548,-0.314638734,0.658581436,0.744950831,0.435044229,0.136957675,0.42787227,0.766012251,0.431001455,-0.273420781,0.651503503,0.733607411,0.435872048,0.144726917,0.432100087,0.754187524,0.431187034,-0.248950839,0.619787931,0.359387606,0.618372083,0.160902858,0.998764098,0.355104566,0.624515235,-0.16078414,0.999009907,0.520846248,0.612560093,0.25153318,0.565625787,0.528949678,0.618469656,-0.15499343,0.760520279,0.455083877,0.753300548,0.393399596,0.660746515,0.453845471,0.773276389,0.039467677,0.783967137,0.42953524,0.783639252,0.408130944,0.686498582,0.426733196,0.804575503,0.061776202,0.814723074,0.523617506,0.783659399,0.415536404,0.744040549,0.529854596,0.80129683,0.085394941,0.825539291,squat_good
0.562629282,0.363816679,-0.029606922,0.996294796,0.555051744,0.345112234,-0.011340646,0.99713093,0.553025424,0.34476316,-0.01139356,0.997039795,0.550326407,0.344388068,-0.011467988,0.997756422,0.552369654,0.344529718,-0.064062968,0.997657716,0.548835754,0.344074637,-0.064119428,0.997248232,0.544872344,0.343797296,-0.064124472,0.997269571,0.520318925,0.351451516,0.084609583,0.99662441,0.520475209,0.351830781,-0.15126501,0.996247053,0.553371847,0.381609499,0.011586471,0.995176792,0.549851179,0.381283134,-0.057328187,0.99371171,0.484125286,0.429363459,0.217439726,0.994430244,0.495236754,0.41932252,-0.261748165,0.997765601,0.605981529,0.450219244,0.268355042,0.420880765,0.624877572,0.447028607,-0.336402267,0.74002254,0.712618113,0.438407212,0.184174597,0.406704575,0.732648253,0.433348835,-0.25042221,0.707104325,0.736882567,0.437748551,0.192477196,0.415497392,0.763237357,0.434766322,-0.301179558,0.685906112,0.741055489,0.435085416,0.155892119,0.419241428,0.765051782,0.429488927,-0.259459645,0.678599596,0.731085777,0.436468124,0.164536029,0.426309794,0.753815591,0.429774016,-0.236162975,0.647114456,0.353674322,0.615433872,0.157039195,0.998815417,0.350395054,0.623232841,-0.156913579,0.999047101,0.521900892,0.614337802,0.248255685,0.532528639,0.530419171,0.621892035,-0.136906952,0.782874286,0.452014923,0.755031466,0.390079826,0.629080951,0.45080772,0.773224533,0.047287147,0.801645517,0.425441295,0.783933699,0.404498786,0.659919202,0.42281118,0.804136813,0.068886496,0.827694774,0.519606173,0.783957541,0.415742993,0.715592444,0.524401486,0.8007918,0.099737115,0.835968554,squat_good
0.554846346,0.364333123,-0.051022556,0.996608615,0.548354208,0.345386624,-0.03305342,0.997352123,0.545816064,0.344925851,-0.03311605,0.997274518,0.542768717,0.344347507,-0.033205576,0.997938037,0.546949089,0.34502995,-0.086199246,0.997836947,0.544011176,0.34450981,-0.086254284,0.997468591,0.540881336,0.343969584,-0.086266123,0.997501612,0.516580343,0.348974586,0.062330205,0.996927857,0.517655611,0.34902969,-0.175345778,0.996559918,0.54358989,0.381351084,-0.009738354,0.995521247,0.541907012,0.380657315,-0.079246722,0.994193554,0.477532655,0.423140377,0.200328574,0.994189978,0.494770348,0.413324714,-0.285226464,0.997846782,0.607434571,0.442899406,0.262490988,0.406848013,0.627008677,0.441458821,-0.371570259,0.763913333,0.717102647,0.434653521,0.171417207,0.398411989,0.737987638,0.431495696,-0.287583649,0.731417596,0.741333961,0.436245948,0.178268865,0.408354968,0.766398668,0.434114009,-0.341404289,0.709305763,0.745254576,0.435070843,0.139057234,0.412688076,0.768509567,0.429986656,-0.30110836,0.701635838,0.735975027,0.435729265,0.150477618,0.422261089,0.757151186,0.430339754,-0.273952156,0.669834256,0.35743463,0.610259056,0.164560884,0.998826325,0.355321169,0.619754493,-0.164467484,0.999061942,0.517576814,0.612845838,0.282623053,0.498204112,0.530342162,0.626121402,-0.128736332,0.802543402,0.456869096,0.75247097,0.437143028,0.596322656,0.453470141,0.778841972,0.0654746,0.81709832,0.431805164,0.779686868,0.453005552,0.632304192,0.424059808,0.810342491,0.087290145,0.83920294,0.5210554,0.778874457,0.466138691,0.686348975,0.526691318,0.801657915,0.108230233,0.844467223,squat_good
0.553787291,0.357033372,-0.036170717,0.996906102,0.547245264,0.338344187,-0.018714551,0.997569084,0.544732749,0.33780545,-0.018768657,0.997503221,0.541678429,0.337284893,-0.018853031,0.998113811,0.545640051,0.338322908,-0.071404494,0.998012006,0.542728603,0.337906748,-0.071467988,0.997680485,0.539730906,0.337490439,-0.071488999,0.997720838,0.516233146,0.341901004,0.074588411,0.99721247,0.518414378,0.342118472,-0.1616548,0.996859014,0.541908264,0.374471307,0.004530068,0.995866656,0.540503025,0.374115169,-0.064511128,0.994665205,0.479346156,0.418265402,0.213040382,0.994054437,0.494220555,0.406357348,-0.272118539,0.997951806,0.603348315,0.443034887,0.274910271,0.396796465,0.623876691,0.437441617,-0.344287217,0.785439193,0.709332407,0.433905661,0.194581911,0.39291814,0.731753945,0.429742426,-0.244814202,0.753460884,0.732112467,0.434936047,0.204039946,0.403030932,0.763234556,0.432058036,-0.293813407,0.730609834,0.736336768,0.432569802,0.166580603,0.407685727,0.764101744,0.427275807,-0.253096968,0.722658336,0.727554142,0.433236927,0.174903736,0.419832319,0.751653254,0.427375495,-0.230422348,0.691017509,0.355857879,0.60494262,0.163701877,0.998868465,0.352268487,0.614930868,-0.163622633,0.99910146,0.517704189,0.610270143,0.281582505,0.467704862,0.529947579,0.625162482,-0.118767902,0.820422828,0.455926925,0.748180747,0.439997464,0.567470372,0.452343524,0.778000474,0.075731054,0.831240535,0.431359231,0.777961254,0.456615478,0.607690215,0.42391631,0.80821085,0.098132797,0.849753737,0.518793106,0.772233665,0.472034872,0.660253644,0.523060262,0.797490895,0.123795055,0.852496207,squat_good
0.555049181,0.353134364,-0.033058133,0.997178793,0.549878418,0.334468156,-0.015855197,0.997769713,0.54764694,0.333753407,-0.015912989,0.997713625,0.544775188,0.332901746,-0.016001405,0.998274386,0.548056662,0.334203601,-0.068431996,0.998175204,0.545117974,0.333416432,-0.068496935,0.997876942,0.541981161,0.332556546,-0.068510197,0.997922361,0.518743336,0.33595252,0.076459482,0.997469306,0.520614624,0.336166918,-0.159307316,0.997134507,0.543631554,0.368860304,0.007427402,0.996188223,0.541813314,0.368409306,-0.061490528,0.995102882,0.479458988,0.41095224,0.217259943,0.993941724,0.494332224,0.401751757,-0.270801961,0.998052895,0.600563765,0.437652588,0.290024489,0.386973768,0.618124247,0.433497816,-0.344875634,0.805158079,0.707911909,0.432141572,0.208398208,0.386917323,0.732291877,0.428647518,-0.242049769,0.772947013,0.728856623,0.433129966,0.218218938,0.397891521,0.761821806,0.430827737,-0.289788961,0.749072552,0.733626723,0.429487616,0.178566784,0.402987927,0.763363779,0.424163014,-0.250112861,0.740784228,0.727108598,0.430067599,0.18784973,0.417550921,0.752101243,0.424099803,-0.22762157,0.709120631,0.358103901,0.601123154,0.166414335,0.998894036,0.354214549,0.610987186,-0.166316509,0.999129593,0.517768085,0.609113753,0.287156463,0.444755644,0.5291996,0.624125361,-0.121416904,0.837114275,0.457429528,0.74917382,0.444744796,0.547751427,0.453124881,0.777184069,0.066542715,0.845548034,0.432508945,0.776578844,0.460973799,0.590782583,0.424715012,0.808749914,0.088282861,0.860749841,0.523390174,0.774749637,0.476509631,0.643705726,0.528031051,0.799249411,0.111048982,0.86227566,squat_good
0.557986498,0.335716277,-0.036438078,0.997430325,0.55069375,0.318640292,-0.018743875,0.997958601,0.548240662,0.318060726,-0.018808914,0.997911215,0.545218468,0.317434192,-0.018899819,0.998424709,0.54916203,0.318465471,-0.072390415,0.998329282,0.546251357,0.318101376,-0.072457276,0.998060763,0.543138087,0.317813873,-0.072464526,0.99810791,0.518897235,0.321950763,0.076057449,0.997704268,0.520518184,0.323085099,-0.164129525,0.997388959,0.547434926,0.351166576,0.005005952,0.996485531,0.545042932,0.35101828,-0.065203644,0.995507658,0.478985846,0.399637341,0.223039821,0.993933022,0.495955914,0.38869527,-0.277029574,0.998140693,0.600292861,0.432531893,0.297555178,0.379319519,0.615280807,0.430364072,-0.34376809,0.822655737,0.705017686,0.427369595,0.211799979,0.380288482,0.729800701,0.424500436,-0.220245332,0.789123118,0.724230766,0.429524422,0.221091077,0.391402096,0.759128332,0.428271651,-0.26506722,0.763731182,0.730012596,0.426798463,0.181229174,0.396937728,0.760293484,0.421398312,-0.226350799,0.754969358,0.723999679,0.426803708,0.190847278,0.413906097,0.748934865,0.421604365,-0.205365971,0.722973406,0.355016589,0.590486169,0.169813499,0.998946667,0.351863414,0.601650298,-0.169710621,0.99917227,0.518329144,0.60612303,0.296884328,0.432215333,0.529711783,0.623529136,-0.117359005,0.852434456,0.456185341,0.7458722,0.464722067,0.539954185,0.448025078,0.777350545,0.079564661,0.859137774,0.431792825,0.77478981,0.481786698,0.582276165,0.422397852,0.808408439,0.101817884,0.871120095,0.5239622,0.772454917,0.493108034,0.638082922,0.525259256,0.794930995,0.119408689,0.872377574,squat_good
0.557440519,0.323224574,-0.029515054,0.997651517,0.547697723,0.307296336,-0.012545759,0.998125851,0.545162857,0.30682677,-0.012614022,0.99808681,0.542175949,0.306295067,-0.01271159,0.998559058,0.546986103,0.307008713,-0.065780565,0.998464048,0.544490337,0.306647062,-0.065842412,0.998221636,0.541853905,0.306336313,-0.065857396,0.998270988,0.51766336,0.310889572,0.079987839,0.99791342,0.520228684,0.311776727,-0.159113348,0.997610211,0.548311412,0.337423831,0.011294024,0.996741474,0.546577036,0.336831152,-0.058615655,0.995856822,0.475672841,0.38792944,0.228879765,0.993877232,0.50162828,0.376997441,-0.274905443,0.998193443,0.591406405,0.423289537,0.30530113,0.370914876,0.615101755,0.421470672,-0.335024208,0.838174522,0.699789345,0.424428284,0.226506144,0.376161486,0.729328096,0.421950638,-0.20240435,0.802569628,0.723072588,0.426709861,0.238446712,0.387596428,0.760694921,0.426067561,-0.244683221,0.7756567,0.729967952,0.424488306,0.196739167,0.393628895,0.762320161,0.420476019,-0.206471071,0.766363084,0.721765757,0.424594223,0.20519568,0.412878841,0.749543607,0.420655847,-0.187275842,0.734040499,0.353268504,0.583467305,0.171933517,0.998994827,0.351597011,0.592736661,-0.171794698,0.999207318,0.513477027,0.605301738,0.292892516,0.420219839,0.528069973,0.620213151,-0.12085852,0.866262972,0.454028428,0.755245745,0.449408799,0.532610893,0.449044704,0.779711843,0.067571767,0.87168014,0.427447647,0.784185469,0.465167642,0.57477814,0.422502965,0.810601532,0.089067414,0.88103658,0.523826003,0.780345798,0.471727163,0.633451223,0.525431633,0.799171746,0.101859309,0.882167876,squat_good
0.55793792,0.316498548,-0.030964535,0.997844219,0.548246801,0.299042821,-0.013158469,0.998262465,0.545808136,0.298314303,-0.013224585,0.998233199,0.542932928,0.297558486,-0.013312894,0.998671114,0.546719193,0.298527122,-0.069043726,0.998575628,0.543807209,0.297780335,-0.069103159,0.998357892,0.540863633,0.297164112,-0.069123238,0.998411298,0.517256498,0.300830573,0.083879203,0.998092175,0.517995596,0.301286161,-0.166546777,0.997798681,0.548576772,0.329828382,0.0115899,0.99695009,0.546070278,0.32897678,-0.061773442,0.996161342,0.475640684,0.379595339,0.235740989,0.993844032,0.493368626,0.367519349,-0.283740431,0.998265982,0.587283909,0.418545574,0.31685096,0.361712933,0.61062032,0.414395869,-0.359714359,0.852905035,0.692270339,0.420745432,0.230986074,0.368992239,0.726325214,0.416280746,-0.248799652,0.817185879,0.714449644,0.424056381,0.242508307,0.381376356,0.758961856,0.422650963,-0.295571387,0.789851665,0.723239183,0.422818691,0.20041661,0.387664497,0.761489213,0.417130113,-0.255303532,0.780385852,0.716170311,0.423194408,0.209290683,0.408415794,0.749135137,0.416831166,-0.233092681,0.747746348,0.354907244,0.578698993,0.17576839,0.999016881,0.350107133,0.584379196,-0.175584942,0.999223113,0.512252867,0.605657876,0.277576685,0.416095674,0.525603831,0.619930327,-0.147323683,0.87890619,0.456472576,0.756806076,0.422404528,0.534758925,0.449718148,0.781634688,0.034738619,0.883336544,0.430568784,0.784072936,0.436594069,0.576579154,0.423119128,0.810917258,0.055376939,0.890505433,0.524116695,0.785880268,0.437993914,0.636732817,0.525044501,0.805024326,0.06244503,0.89162761,squat_good
0.413325101,0.381001145,0.03028845,0.998036146,0.419509321,0.35981214,0.008655735,0.998429894,0.422572881,0.35883382,0.008592541,0.998404264,0.425368041,0.35725376,0.008370923,0.998799801,0.413943738,0.357138604,0.044476435,0.998689175,0.413508654,0.354454756,0.044738837,0.998479843,0.413042843,0.351619869,0.044933487,0.998534322,0.44366762,0.346200436,-0.044116531,0.998280644,0.425678492,0.341039538,0.123458207,0.997976303,0.424209774,0.390448004,0.014015861,0.99724263,0.417617977,0.388396263,0.062163018,0.996509612,0.504719973,0.40921858,0.068276934,0.99445945,0.486835927,0.396963924,0.20287326,0.998363554,0.417686433,0.484607339,-0.100411303,0.421302229,0.406226337,0.454426348,0.130025297,0.768982112,0.411090791,0.376080513,0.02354132,0.414399087,0.411036521,0.390665025,-0.019762013,0.736498833,0.4073084,0.347894251,0.024505787,0.415833473,0.418791056,0.361646384,-0.029235184,0.712320328,0.43543911,0.349853128,0.05704936,0.420083582,0.425202161,0.364751011,-0.032379244,0.70374763,0.431835294,0.359692365,0.041488465,0.429460704,0.413907647,0.374505162,-0.028125703,0.674680889,0.407276332,0.575123191,-0.096504383,0.999113679,0.400039464,0.572504878,0.096136995,0.999285102,0.448283464,0.710909784,-0.190528378,0.472159863,0.461897254,0.678519905,0.044494137,0.81965369,0.529625833,0.902387857,-0.281864941,0.578088582,0.514773607,0.836915672,0.042465519,0.828259647,0.559218526,0.941033244,-0.290336639,0.605973125,0.528225183,0.851441503,0.043358903,0.836816072,0.448622465,0.935828924,-0.38816905,0.667847633,0.464637339,0.885386586,0.010211953,0.853595972,squat_good
